,Unnamed: 0,Mejor,Media,Std
497,497,4964133.367681852,4964791.964053422,221.21821281469323
498,498,4964006.669465579,4964704.542959909,231.25591242702023
499,499,4964006.669465579,4964666.01319175,161.29383143087662
500,500,4963991.6273126695,4964651.613942581,201.1505789392342
501,501,4963991.6273126695,4964538.091314311,275.5517305823513
502,502,4963991.6273126695,4964414.67265004,317.7242416525144
503,503,4963835.885180099,4964210.790049856,337.29727492915043
504,504,4962925.392554214,4964016.312092301,304.3853553581376
505,505,4962925.392554214,4963889.495617335,326.9701196573787
506,506,4962840.806208735,4963702.9809146365,402.2043857031124
507,507,4962840.806208735,4963563.400258174,470.75316577745934
508,508,4962578.45948321,4963374.16718425,485.2138038509317
509,509,4961889.474022887,4963062.341835129,402.2387646797386
510,510,4961889.474022887,4962913.620925744,421.3554201739521
511,511,4961542.5409518825,4962668.472184589,359.78844605580633
512,512,4961542.5409518825,4962508.348738697,384.8564089443792
513,513,4961542.5409518825,4962413.853576654,396.7863775434717
514,514,4961542.5409518825,4962226.178126995,434.0370235339362
515,515,4961542.5409518825,4961931.776665902,436.8225786725348
516,516,4961292.520601153,4961713.50047037,331.9009444024805
517,517,4961151.480924323,4961560.642389452,174.14438239136553
518,518,4961151.480924323,4961515.873466078,251.2272376424036
519,519,4960583.628709355,4961431.662079823,211.2188764551617
520,520,4960583.628709355,4961389.581396239,309.5792680784135
521,521,4960583.628709355,4961244.502376633,326.2274759336095
522,522,4960040.627240194,4961057.922588868,368.73406545175646
523,523,4959907.653175359,4960842.098133063,390.2087989505733
524,524,4959907.653175359,4960574.073394704,395.1760664482836
525,525,4959589.82131112,4960327.036009705,350.7751640863687
526,526,4959083.374236882,4960163.070452133,356.4597972931659
527,527,4959083.374236882,4960012.025271029,356.29597854759066
528,528,4958781.944424135,4959794.645061487,363.2958966986601
529,529,4958781.944424135,4959563.466294373,385.079739395374
530,530,4958184.57494385,4959398.15236393,480.54624941777183
531,531,4957884.446090474,4959122.870916965,522.8825440302985
532,532,4957884.446090474,4958854.429935497,484.77091459988856
533,533,4957884.446090474,4958547.065352313,514.4908493072761
534,534,4957447.39778846,4958308.838231367,441.1312411895638
535,535,4957392.866487333,4958028.874886459,390.9797359821054
536,536,4957301.652682888,4957849.227926977,213.33020707428813
537,537,4957301.652682888,4957738.662600301,272.50123673552457
538,538,4956971.649342717,4957653.336615137,318.93315473358246
539,539,4956876.700156952,4957491.010931801,354.9922491009274
540,540,4956315.40532766,4957374.519585637,311.71965828282435
541,541,4956161.706445507,4957288.166582315,267.7438183244288
542,542,4956070.492641062,4957125.682255646,410.9462389555389
543,543,4955751.717703583,4956943.83676647,500.7176408757948
544,544,4955732.611920073,4956768.137796629,463.1338107513383
545,545,4955422.596469947,4956575.724582049,380.5616646515944
546,546,4955422.596469947,4956390.746026788,466.00271694827785
547,547,4954806.103630788,4956182.201902011,539.4989095353324
548,548,4954806.103630788,4955894.912822645,568.2197425363669
549,549,4954541.882577837,4955636.268800859,690.6773001753677
550,550,4953623.870983427,4955271.892790634,604.0443044727535
551,551,4953623.870983427,4954899.855518592,682.4722824573082
552,552,4952844.14218109,4954561.875394108,642.1133744758437
553,553,4952844.14218109,4954097.780075491,678.1255635134808
554,554,4952844.14218109,4953705.293319641,680.4772379710165
555,555,4952455.54486057,4953217.207171203,490.47522655138135
556,556,4951797.610774826,4952989.825852668,409.3123997122818
557,557,4951540.491187367,4952790.76454861,382.5907635878846
558,558,4951540.491187367,4952629.669659992,378.2201125033857
559,559,4951540.491187367,4952460.307678568,471.3335758573762
560,560,4951151.893866846,4952250.901943571,490.6596287074063
561,561,4951151.893866846,4951969.275485419,459.544029696592
562,562,4950857.116835874,4951661.556260155,433.3562671400184
563,563,4950157.702408619,4951472.8419400165,352.0936535813075
564,564,4950157.702408619,4951222.34846054,426.5532501315468
565,565,4949606.962514197,4951015.81473496,518.9350755824752
566,566,4949606.962514197,4950712.752927695,568.3835988257937
567,567,4949474.328057128,4950314.689036129,651.9010186801053
568,568,4948224.173735449,4949966.397682639,552.4642947497086
569,569,4948224.173735449,4949692.477066119,514.1274482002543
570,570,4947739.2219640855,4949439.28327103,588.1994570311746
571,571,4947739.2219640855,4949145.291910992,517.2770105407908
572,572,4947739.2219640855,4948885.100121728,674.5652802324543
573,573,4947423.087829068,4948541.64310366,669.1492729704717
574,574,4947423.087829068,4948103.35253794,540.8551716075348
575,575,4947219.547117081,4947858.065184299,357.97864913924
576,576,4947219.547117081,4947626.063710504,310.63952970763853
577,577,4946344.649588565,4947462.497126272,340.097015912212
578,578,4946344.649588565,4947367.316039258,464.93003526521335
579,579,4945824.97474156,4947118.574279925,455.5200335245489
580,580,4945750.231756311,4946846.776694909,528.5448381530343
581,581,4945750.231756311,4946582.957064742,568.627966876462
582,582,4945197.924539262,4946265.410789901,595.7409973719506
583,583,4944729.111804206,4946029.170698407,542.8466865370422
584,584,4944729.111804206,4945712.947406344,531.371141902121
585,585,4944135.959825248,4945508.751502965,509.902681183552
586,586,4944135.959825248,4945299.472844802,467.1941594572213
587,587,4944135.959825248,4945076.542918671,348.13840196035176
588,588,4944135.959825248,4944923.3174764775,260.3100259138693
589,589,4943948.867105717,4944772.651009823,360.1344502170559
590,590,4943305.607156442,4944549.782646568,456.6482517140932
591,591,4942525.362457952,4944268.32447665,585.8114732940056
592,592,4941724.276551571,4943976.474323626,738.6929950242668
593,593,4941724.276551571,4943574.341445873,720.1739107931485
594,594,4941724.276551571,4943248.525842307,739.116872837582
595,595,4941429.499520598,4942737.777360767,825.800242371538
596,596,4941429.499520598,4942292.0085642245,783.9734409126237
597,597,4941325.787624294,4941812.273104699,460.899555322584
598,598,4941098.93581735,4941595.889217291,267.8896638638692
599,599,4940288.599912555,4941469.109971237,322.40316819609984
600,600,4940288.599912555,4941295.58345124,445.4979454436045
601,601,4940288.599912555,4941084.056661496,451.444921599904
602,602,4939989.983132805,4940827.491736905,532.3210943439682
603,603,4939663.259178334,4940589.616809971,480.734322781541
604,604,4939663.259178334,4940297.661006198,444.6137059711239
605,605,4938622.423987301,4940058.471995814,400.3359837702363
606,606,4938622.423987301,4939905.139254478,421.9822177154852
607,607,4938223.935060024,4939738.503377569,375.57655093310575
608,608,4938223.935060024,4939500.502453957,413.5885836928973
609,609,4938223.935060024,4939251.510528058,566.8820890428101
610,610,4938223.935060024,4938970.343230164,557.2828384066181
611,611,4937711.069489337,4938709.924954475,499.74983799413656
612,612,4937617.3744183,4938403.733186731,412.1036371328137
613,613,4937617.3744183,4938220.654117521,422.71403072199945
614,614,4937264.279610919,4938101.990460616,254.3591505661808
615,615,4937264.279610919,4937989.028553725,282.2691819411975
616,616,4937264.279610919,4937817.22464239,287.33739949572123
617,617,4936771.711172338,4937640.839170594,404.5473300962952
618,618,4935819.926339285,4937454.963933735,505.9074285730511
619,619,4935357.134623178,4937181.093972669,576.5176959810891
620,620,4935357.134623178,4936873.183168856,649.4483402839986
621,621,4934887.208189421,4936496.293167252,733.07872200465
622,622,4934550.37593984,4936122.416132215,687.113989071799
623,623,4934550.37593984,4935707.764470789,621.2522793826083
624,624,4934059.773732651,4935293.279223327,511.7707346078556
625,625,4933706.708147955,4934972.429026263,486.9805103218324
626,626,4933706.708147955,4934665.120506564,667.2436179254697
627,627,4932203.68649206,4934352.108468803,658.2251962068465
628,628,4932203.68649206,4934094.986564185,584.2194377583246
629,629,4931860.273159713,4933662.889625414,671.130817345606
630,630,4931772.182278539,4933369.211072123,652.2616658422833
631,631,4931772.182278539,4932959.4652009765,686.686444771094
632,632,4931200.7267964175,4932639.600531004,719.903350890059
633,633,4931085.061533178,4932295.890808168,638.220427123427
634,634,4931085.061533178,4931832.405181555,415.84105517627785
635,635,4931003.988718572,4931575.644197223,354.96126916779895
636,636,4931003.988718572,4931360.977787875,323.53465726576883
637,637,4930996.970652006,4931168.247255963,266.5737844128039
638,638,4930228.777092037,4931079.492216427,241.39480646006396
639,639,4930165.900078003,4930960.528828325,338.51277257322806
640,640,4930045.278454142,4930814.445041172,347.9292834948962
641,641,4930045.278454142,4930631.826563254,444.33173294588966
642,642,4928826.251035914,4930411.069579753,395.3032480592732
643,643,4928826.251035914,4930211.290381254,424.1158492920793
644,644,4928698.611345486,4930014.411691178,406.9728607562482
645,645,4928620.166985552,4929766.134727752,531.8153455262606
646,646,4928138.944111362,4929445.354531823,650.6530110679538
647,647,4927332.106268547,4929161.548407801,641.7812966344312
648,648,4927192.427062289,4928776.070326531,579.5089000095633
649,649,4927192.427062289,4928513.6509837005,526.4842447568968
650,650,4927192.427062289,4928210.395670082,555.04872174389
651,651,4926583.482382553,4927897.413448425,488.890452776685
652,652,4926583.482382553,4927608.330543282,512.7657787918018
653,653,4926443.803176295,4927331.155446072,382.3007217482241
654,654,4926202.173081344,4927166.578590682,408.1297923108835
655,655,4925844.217468463,4927013.553688676,409.1222556210096
656,656,4925844.217468463,4926773.976832899,443.55491115656713
657,657,4925844.217468463,4926491.276360023,424.7999336813727
658,658,4925241.823588095,4926277.804210403,385.0566340615253
659,659,4925241.823588095,4926081.325619724,434.72401882428414
660,660,4924860.514286886,4925863.620211181,404.2262707898333
661,661,4924860.514286886,4925681.290628049,414.4054957064088
662,662,4924860.514286886,4925461.3688873,402.6227219599995
663,663,4924263.909168697,4925267.480956555,326.0530555073651
664,664,4924263.909168697,4925130.403209752,299.6527396567721
665,665,4923659.259929631,4925031.893652985,330.6140526550402
666,666,4923659.259929631,4924935.974535953,458.9934095911225
667,667,4923659.259929631,4924672.471572033,467.8887071197696
668,668,4923062.654811442,4924440.595681274,578.859116039197
669,669,4922908.146908887,4924105.697757323,630.2375791525989
670,670,4922287.423644538,4923743.800656177,601.874240046172
671,671,4922287.423644538,4923400.48009712,525.6018308223929
672,672,4922214.854392129,4923224.087781177,533.1612946835628
673,673,4922214.854392129,4922983.184804881,480.7559973376351
674,674,4921439.623225225,4922808.060642433,492.84747335323146
675,675,4921439.623225225,4922537.750516586,467.8092597927406
676,676,4921439.623225225,4922282.800783333,493.0579580959068
677,677,4920883.581925818,4921964.373666,485.3443242215106
678,678,4920883.581925818,4921713.197294329,453.7255057184428
679,679,4920489.974312165,4921399.955158377,470.2390528618498
680,680,4919720.56437682,4921203.968995027,396.6615954732484
681,681,4919720.56437682,4920948.702692083,399.8284965283025
682,682,4919720.56437682,4920755.723621822,342.7136736602913
683,683,4919720.56437682,4920549.494701651,418.3223079492214
684,684,4918675.969631425,4920293.476227687,496.1890325351283
685,685,4918442.647562429,4919952.721983819,598.8562485350482
686,686,4918442.647562429,4919554.869823306,625.6443771929147
687,687,4918442.647562429,4919136.731602769,575.45139002569
688,688,4918442.647562429,4918866.903569485,559.5602057599826
689,689,4917555.377724107,4918665.828154647,492.7847054215668
690,690,4917555.377724107,4918393.269995859,338.85682526619485
691,691,4917168.158667375,4918194.937984204,409.51204916106445
692,692,4917168.158667375,4917950.235896717,527.5005438238683
693,693,4916280.888829052,4917704.327801633,502.4453836951845
694,694,4916280.888829052,4917472.761790338,459.59424673256666
695,695,4916280.888829052,4917185.762504705,470.3263292497665
696,696,4915679.061251826,4917005.765494565,514.8403332722291
697,697,4915525.255711518,4916792.29464328,556.4923094277735
698,698,4915449.460345786,4916409.905242695,602.9054215647287
699,699,4914906.125208134,4916066.455551955,512.0203614819852
700,700,4914881.874214355,4915804.765546818,552.8757511491766
701,701,4914425.687893313,4915464.014957434,549.9071825462985
702,702,4913963.882297002,4915213.120527818,562.1475975960316
703,703,4913963.882297002,4914925.444236825,482.1346624267791
704,704,4913903.685512066,4914684.187779877,480.1159832181647
705,705,4913447.499191026,4914428.276059884,436.4042511656715
706,706,4913447.499191026,4914234.328210609,380.0486188914369
707,707,4913447.499191026,4914048.026302858,450.66883166428886
708,708,4912828.368687642,4913880.676782351,487.4311973959406
709,709,4912048.428370849,4913605.119170686,497.407662095724
710,710,4912048.428370849,4913263.454345155,470.66102314574425
711,711,4912048.428370849,4912941.476177283,465.7216368491706
712,712,4911490.270468854,4912575.16860595,542.6637232039416
713,713,4911007.560175119,4912288.996480229,446.9657580944548
714,714,4910793.971865364,4912063.712254682,561.2799504430467
715,715,4910793.971865364,4911835.277938736,514.1596113483442
716,716,4910753.140406466,4911588.526443106,534.3663275159718
717,717,4910364.2971680295,4911279.291601207,527.1461568284909
718,718,4910104.767367849,4911009.571728276,474.4254261899077
719,719,4909975.669291351,4910776.986894569,351.0990335675557
720,720,4909975.669291351,4910636.4681035485,264.6465456540648
721,721,4909975.669291351,4910502.88048014,325.1379521638378
722,722,4909493.200115333,4910312.500586879,395.2686212961496
723,723,4908832.547644582,4910181.743183872,347.96733682500667
724,724,4908832.547644582,4910043.007553698,480.3069693383733
725,725,4908832.547644582,4909856.973482205,603.1336380031439
726,726,4907849.639705063,4909542.417082992,670.1901905676968
727,727,4907823.147292685,4909122.029195395,622.8650600783891
728,728,4907823.147292685,4908726.247232956,645.9051712194085
729,729,4907215.1335733,4908365.565106601,609.6954186360081
