,Unnamed: 0,Mejor,Media,Std
9085,9085,3507403.049241205,3508012.815951164,271.7452931299261
9086,9086,3507017.466720045,3507941.0055985856,449.8642173756054
9087,9087,3507017.466720045,3507822.025753891,381.5496866968444
9088,9088,3507017.466720045,3507647.3697292684,394.6108423709205
9089,9089,3506940.66843535,3507448.1416147547,370.0338328034886
9090,9090,3506425.847500054,3507321.36966694,350.2150903397789
9091,9091,3506425.847500054,3507149.487188586,269.35967122839725
9092,9092,3506425.847500054,3507044.038152337,275.6260092561633
9093,9093,3506425.847500054,3506994.678952364,335.1832434766275
9094,9094,3506105.480248463,3506902.019197922,333.07430778718293
9095,9095,3505843.6980142416,3506785.1869950746,413.1321510723962
9096,9096,3505843.6980142416,3506616.3987879585,363.7297292571904
9097,9097,3505843.6980142416,3506489.821422679,475.3852675589939
9098,9098,3505744.5597398696,3506358.475076343,437.5995372256982
9099,9099,3505744.5597398696,3506222.927170465,450.2617102500416
9100,9100,3505744.5597398696,3506048.5435523875,219.5982560814446
9101,9101,3505744.5597398696,3505972.2934554107,262.5536355266112
9102,9102,3505401.908431792,3505893.0058751297,206.67068540186025
9103,9103,3505401.908431792,3505875.041570436,222.57440374660703
9104,9104,3505395.8977384926,3505874.3855575686,300.4150544534972
9105,9105,3505364.388850545,3505779.43213718,186.29655353078635
9106,9106,3505364.388850545,3505716.2555697747,253.77367369792557
9107,9107,3505244.632299425,3505639.3830617564,294.4705065127304
9108,9108,3505244.632299425,3505508.138857789,241.21533255698785
9109,9109,3504922.599268096,3505471.410788845,423.26702496671135
9110,9110,3504915.227709752,3505349.7909488403,215.98944098701207
9111,9111,3504915.227709752,3505341.2717946614,392.9842003004503
9112,9112,3504757.951577385,3505209.6218003337,208.19674908804052
9113,9113,3504560.530185784,3505166.0750138825,331.1038903445309
9114,9114,3504560.530185784,3505057.659558309,237.44286156833311
9115,9115,3504560.530185784,3505002.275657515,376.7614326981455
9116,9116,3504560.530185784,3504930.189737378,360.5277467262584
9117,9117,3504118.7406033343,3504845.912975563,258.069101776566
9118,9118,3504118.7406033343,3504739.6576732034,365.898419994808
9119,9119,3504118.7406033343,3504623.5682599884,387.2028303093354
9120,9120,3503967.827909345,3504465.874577104,382.0477412506651
9121,9121,3503051.476302075,3504236.9531090404,313.32989020180366
9122,9122,3503051.476302075,3504068.1874473263,370.4584838582633
9123,9123,3503051.476302075,3503973.162677465,394.10791791861067
9124,9124,3502856.9962508604,3503885.032237376,573.5336087129606
9125,9125,3502856.9962508604,3503769.134685958,511.3540416526411
9126,9126,3502856.9962508604,3503553.061946452,498.5910051499641
9127,9127,3502856.9962508604,3503260.277664769,429.1749460410046
9128,9128,3502856.9962508604,3503105.4523231103,421.08229007038216
9129,9129,3502685.759705704,3502919.8127834112,163.18313354839097
9130,9130,3502685.759705704,3502868.235519924,149.0754089279954
9131,9131,3502102.511819474,3502827.091641858,132.8289307924819
9132,9132,3502102.511819474,3502794.796572191,265.59599006246674
9133,9133,3502102.511819474,3502728.41306436,343.26583592339927
9134,9134,3502102.511819474,3502541.148632811,279.6979797952579
9135,9135,3501828.972918105,3502442.569086247,344.4705018264911
9136,9136,3501486.4985763016,3502303.943132406,425.1160012997301
9137,9137,3501486.4985763016,3502160.8069129763,338.7871221644706
9138,9138,3501486.4985763016,3502095.353215344,414.4065543476929
9139,9139,3501486.4985763016,3501964.428057187,500.7669239009688
9140,9140,3501164.099472501,3501781.020889998,359.6053689451875
9141,9141,3501164.099472501,3501589.830740307,244.0065549469751
9142,9142,3501001.649868453,3501537.108681726,264.5339819051174
9143,9143,3501001.649868453,3501515.391199845,377.75227685434254
9144,9144,3501001.649868453,3501457.806807279,312.29449965811034
9145,9145,3501001.649868453,3501411.653073041,280.7283517478898
9146,9146,3501001.649868453,3501321.976200757,283.24308761430194
9147,9147,3501001.649868453,3501271.2701050136,269.0183380558631
9148,9148,3501001.649868453,3501185.338942231,129.1116569360098
9149,9149,3501001.649868453,3501159.566939868,235.7490070602973
9150,9150,3500057.4100501235,3501114.3282978605,252.6847287800221
9151,9151,3500057.4100501235,3501108.052181474,277.78029167107366
9152,9152,3500057.4100501235,3501002.2570310887,261.51693291990864
9153,9153,3500057.4100501235,3500892.441798232,342.7274933612381
9154,9154,3499501.031433785,3500762.6588463886,377.0372651178719
9155,9155,3499501.031433785,3500620.8518295484,444.0139771537956
9156,9156,3499501.031433785,3500449.0720013804,447.5111949450056
9157,9157,3499383.978508064,3500253.7179929386,365.4616693150821
9158,9158,3499383.978508064,3500066.5917700143,363.4353259558401
9159,9159,3499383.978508064,3499958.1024497515,423.7375269761956
9160,9160,3499383.978508064,3499808.8453723704,370.5132933533546
9161,9161,3499199.806459583,3499656.283547367,269.6195189221193
9162,9162,3499199.806459583,3499508.661260112,179.41527298339818
9163,9163,3499088.672138239,3499440.183011326,222.6397853608383
9164,9164,3499088.672138239,3499424.2862563217,327.3369059070561
9165,9165,3499082.7535338616,3499283.10248055,207.75713962953256
9166,9166,3498378.9002611865,3499194.6322567672,176.72924030940018
9167,9167,3498378.9002611865,3499134.494559011,295.5182552327175
9168,9168,3498378.9002611865,3499031.846843156,251.32814437871903
9169,9169,3498378.9002611865,3498922.853049444,329.9549957508156
9170,9170,3498378.9002611865,3498882.8147574053,471.2628730488664
9171,9171,3498378.9002611865,3498728.98520671,334.7881450281901
9172,9172,3498378.9002611865,3498635.644596045,447.8652590957371
9173,9173,3498261.624999866,3498500.588661474,217.9783043589482
9174,9174,3498031.3606639905,3498407.7616944285,153.80580728411286
9175,9175,3498031.3606639905,3498362.885510099,108.18699215882778
9176,9176,3498031.3606639905,3498413.6257662536,396.8488741559098
9177,9177,3498031.3606639905,3498299.077903688,233.19178180034737
9178,9178,3497847.160010547,3498242.138486365,340.3840656723312
9179,9179,3497847.160010547,3498150.6007862543,258.0464325438967
9180,9180,3497847.160010547,3498087.736964184,235.6101071523954
9181,9181,3497806.485060225,3498029.2423960776,228.22325545844285
9182,9182,3497766.442207822,3497994.368310663,200.4345140115025
9183,9183,3497458.9454630287,3497981.73990308,321.6954391971414
9184,9184,3497230.122548988,3497863.490329076,211.9956222132697
9185,9185,3497230.122548988,3497821.245183485,401.7594496334069
9186,9186,3496827.324225301,3497668.039718392,313.5298900505235
9187,9187,3496827.324225301,3497499.983009341,417.3496669183294
9188,9188,3496634.1703497022,3497337.3720243387,361.7385284883187
9189,9189,3496634.1703497022,3497156.088857584,315.314233608207
9190,9190,3496344.9252418787,3497027.375748664,308.8214781580384
9191,9191,3496261.8167964253,3496951.431685168,299.1432331632414
9192,9192,3496261.8167964253,3496835.010215268,260.2912538565428
9193,9193,3496261.8167964253,3496714.951819513,292.2332350670942
9194,9194,3496261.8167964253,3496562.498530343,204.79192030509216
9195,9195,3495987.22333734,3496481.278330347,173.81039312159518
9196,9196,3495987.22333734,3496437.134070425,322.3595663989944
9197,9197,3495727.421759765,3496338.682332805,288.64229453096283
9198,9198,3495709.901543214,3496268.577929084,186.68419150174572
9199,9199,3495709.901543214,3496213.4582339847,305.47968229427573
9200,9200,3495534.2678841664,3496120.803930695,349.1625265768929
9201,9201,3495534.2678841664,3496047.7419127165,440.3957559141716
9202,9202,3495457.826908669,3495864.354417997,319.4537990905232
9203,9203,3495457.826908669,3495744.0754365004,279.2987402641316
9204,9204,3495288.210031394,3495628.734755832,150.3476276458015
9205,9205,3495288.210031394,3495593.440343824,217.9082012653688
9206,9206,3495288.210031394,3495564.498248947,279.4409600779809
9207,9207,3495008.2679921407,3495563.727000693,327.46418558942617
9208,9208,3495008.2679921407,3495508.671456573,350.3992716784929
9209,9209,3494945.545805641,3495436.2249416127,222.07608284581565
9210,9210,3494945.545805641,3495383.5647675097,280.8683528666107
9211,9211,3494762.471474255,3495288.705248814,371.5750665497596
9212,9212,3494689.7705484587,3495174.442723811,370.5774159273336
9213,9213,3494495.2572527635,3495019.7296186434,348.0229509761472
9214,9214,3494384.727720825,3494887.664563241,304.4691293003296
9215,9215,3494384.727720825,3494828.601937273,349.26288222874274
9216,9216,3494173.7493957304,3494711.7607657434,269.7554650873037
9217,9217,3494173.7493957304,3494600.991689967,273.6891080420159
9218,9218,3493751.5435278243,3494513.433742578,264.3914011491699
9219,9219,3493751.5435278243,3494432.282994667,334.619944677881
9220,9220,3493751.5435278243,3494278.80472142,222.6766378927961
9221,9221,3493694.3992814594,3494192.055478277,310.7092488629264
9222,9222,3493641.814793502,3494057.530033948,306.8044482329862
9223,9223,3493588.0377305564,3493937.8732147594,299.5461726729382
9224,9224,3493588.0377305564,3493842.182013861,250.21977515637644
9225,9225,3493448.602763573,3493721.565370935,197.37537478066344
9226,9226,3493338.874029251,3493677.167126435,230.27457989951063
9227,9227,3493338.874029251,3493605.3473319,214.1424382159392
9228,9228,3493338.874029251,3493537.1520180446,152.34174676509318
9229,9229,3493338.874029251,3493512.7615364296,310.9731915456839
9230,9230,3493338.874029251,3493467.857234368,230.85038670210056
9231,9231,3493183.8823828367,3493398.315648828,119.95289894442104
9232,9232,3493183.8823828367,3493385.7920738114,285.55235704722764
9233,9233,3493146.522829404,3493334.625271182,230.04614294166785
9234,9234,3493146.522829404,3493263.047640708,251.437228994543
9235,9235,3493146.522829404,3493241.6662822105,232.2734020907754
9236,9236,3492824.499219896,3493207.799440301,242.93337917354228
9237,9237,3492824.499219896,3493179.832850058,187.1469909736849
9238,9238,3492824.499219896,3493138.142416515,145.2424218545098
9239,9239,3492819.028200788,3493129.5839745877,189.17628887189127
9240,9240,3492819.028200788,3493153.8397658654,464.71140620348245
9241,9241,3492787.1396664623,3493012.4292221386,173.3721144626619
9242,9242,3492720.985866258,3492954.401875484,287.9101266921686
9243,9243,3492434.593601507,3492893.612520107,345.0846610163481
9244,9244,3492434.593601507,3492848.49467824,233.74653282586812
9245,9245,3492434.593601507,3492785.2600294477,199.87353194139587
9246,9246,3492361.6027033166,3492796.7735039983,307.44758255211485
9247,9247,3491997.4269812964,3492682.276541099,277.90655385937373
9248,9248,3491704.951387435,3492608.065616195,256.7402275419467
9249,9249,3491704.951387435,3492491.8276537484,350.5820439203351
9250,9250,3491704.951387435,3492355.923004678,465.86855443163785
9251,9251,3491627.1679301653,3492154.624164397,318.8316692427278
9252,9252,3491460.436287632,3492014.621920504,345.1140536316409
9253,9253,3491453.599189646,3491821.324572146,237.49951343650707
9254,9254,3490915.238702269,3491808.594632751,373.98956626043696
9255,9255,3490681.200801887,3491692.612376962,257.2536901133912
9256,9256,3490681.200801887,3491623.2669322724,420.06404288418696
9257,9257,3490681.200801887,3491442.939109377,356.8843524249203
9258,9258,3490681.200801887,3491228.1211757804,353.06218467062524
9259,9259,3490664.932731414,3491048.6920758383,307.3526320486087
9260,9260,3490542.0575559875,3490976.256429287,287.0357228258485
9261,9261,3490542.0575559875,3490889.326686911,185.7570730193838
9262,9262,3490542.0575559875,3490823.272402695,300.0354515396018
9263,9263,3490361.198902516,3490703.815705005,119.07522693092037
9264,9264,3490361.198902516,3490695.4161972487,220.7456121130743
9265,9265,3490361.198902516,3490673.3002237906,257.0151652756172
9266,9266,3490361.198902516,3490624.8890663898,192.9763388646184
9267,9267,3490361.198902516,3490565.872332735,93.4306997898531
9268,9268,3490187.9242293085,3490585.637749906,244.14835042468223
9269,9269,3490187.9242293085,3490576.6783913164,306.399770718364
9270,9270,3490179.589166465,3490540.630464948,317.3149709033104
9271,9271,3489850.275644005,3490446.307299705,246.41207180372743
9272,9272,3489850.275644005,3490428.30527947,425.00880924083066
9273,9273,3489850.275644005,3490268.7807225464,253.880043707632
9274,9274,3489711.1323981057,3490142.662415138,191.5411694159622
9275,9275,3489711.1323981057,3490078.062608168,242.14664777852815
9276,9276,3489711.1323981057,3489946.703224165,194.97065300220729
9277,9277,3489649.8630120824,3489878.0809659623,239.07846385062717
9278,9278,3489649.8630120824,3489788.870069371,139.04331199367186
9279,9279,3489580.3242150485,3489751.1781436848,252.85929646787315
9280,9280,3489034.0412077154,3489711.571505417,274.9739081616446
9281,9281,3488759.926731128,3489617.3816424524,306.23890946499927
9282,9282,3488759.926731128,3489453.161478328,350.7668612743329
9283,9283,3488620.783485228,3489294.1487966706,458.2343174750624
9284,9284,3488620.783485228,3489091.120854372,429.2320565789062
9285,9285,3488620.783485228,3488983.5199164795,414.7906512984933
9286,9286,3488551.2446881942,3488804.566654803,395.6465421084811
9287,9287,3487280.2749640243,3488657.2245974136,244.34669104856903
9288,9288,3487280.2749640243,3488601.542259416,481.9642431038834
9289,9289,3487141.131718125,3488623.966033426,581.804653064078
9290,9290,3487141.131718125,3488444.6080361074,528.3372875106373
9291,9291,3486967.975362196,3488199.585656285,594.5422946760848
9292,9292,3486967.975362196,3487849.321225831,637.9650661609533
9293,9293,3486735.1162169124,3487523.36935934,517.9595468151273
9294,9294,3486735.1162169124,3487290.2759258538,307.61454474208
9295,9295,3486735.1162169124,3487167.093699133,192.14327913293977
9296,9296,3486735.1162169124,3487168.4820641605,371.159394465582
9297,9297,3486735.1162169124,3487090.290105585,210.3800267068357
9298,9298,3486735.1162169124,3487024.988716398,209.2346919588869
9299,9299,3486544.020937224,3486989.9275610666,251.9638589253518
9300,9300,3486526.43417398,3486896.7556409608,260.621927773174
9301,9301,3486355.238314853,3486745.007361423,287.8803302138413
9302,9302,3486355.238314853,3486641.8132175426,198.7921834097422
9303,9303,3486355.238314853,3486562.9136048835,101.46716035857136
9304,9304,3486189.400439224,3486578.094991959,323.6914935286855
9305,9305,3485879.618364776,3486516.9276300883,308.38347537223297
9306,9306,3485879.618364776,3486500.4287690143,374.34551987325415
9307,9307,3485879.618364776,3486383.352750029,232.5189987610881
9308,9308,3485810.079567742,3486294.283737228,220.02354093681984
9309,9309,3485810.079567742,3486220.8453027774,350.9003273088698
9310,9310,3485810.079567742,3486076.4865987883,221.161292131878
9311,9311,3485496.1215923014,3485978.7033776706,226.73055893599275
9312,9312,3485403.507035953,3485904.651947174,277.6253896442406
9313,9313,3485403.507035953,3485826.425026505,291.852802430638
9314,9314,3485403.507035953,3485777.51168145,291.18238100581084
9315,9315,3485278.3316828827,3485673.887540771,266.79925064556886
9316,9316,3485278.3316828827,3485575.4001946724,191.60028303377024
9317,9317,3485020.0102634784,3485538.8955940013,307.79497961865343
9318,9318,3485020.0102634784,3485444.040331927,310.615098431701
9319,9319,3485020.0102634784,3485346.3174644434,293.6038103643907
9320,9320,3485020.0102634784,3485191.503445114,174.17694374040556
9321,9321,3485020.0102634784,3485160.461046492,378.24944676496807
9322,9322,3484769.748825208,3485089.8358432464,243.1118509407437
9323,9323,3484714.6027526027,3485023.2352462765,160.05136565527673
9324,9324,3484679.7011300027,3484988.669336196,134.83465592225008
9325,9325,3484386.499724813,3484985.312043335,294.09708153673944
9326,9326,3484386.499724813,3484888.1593107646,238.91116343891255
9327,9327,3484386.499724813,3484840.866132027,368.511800538426
9328,9328,3484294.7537527843,3484705.714165856,336.88299998737074
9329,9329,3484294.7537527843,3484601.8619953804,247.49994505518788
9330,9330,3484136.2382865422,3484489.2765495437,222.1808820094399
9331,9331,3483696.427680397,3484444.0920241605,394.25257456873135
9332,9332,3483696.427680397,3484307.0767193423,218.09054774137047
9333,9333,3483604.681708368,3484219.201232812,378.1005495652417
9334,9334,3483422.186845533,3484042.5916672526,275.1536146202721
9335,9335,3483422.186845533,3483920.822710217,360.2928213580717
9336,9336,3482929.3153044414,3483784.437780467,247.6640644466916
9337,9337,3482929.3153044414,3483651.033255596,300.17103056056806
9338,9338,3482929.3153044414,3483502.199075112,226.6284961812943
9339,9339,3482929.3153044414,3483397.5902790027,246.0810261772968
9340,9340,3482929.3153044414,3483254.4761478,338.51185815293576
9341,9341,3482929.3153044414,3483125.466900581,306.9109746858952
9342,9342,3482534.6437550723,3482987.898154218,261.99839535815306
9343,9343,3482534.6437550723,3482918.317798191,161.94342633812644
9344,9344,3482518.8516487493,3482945.080974996,407.8194031366217
9345,9345,3482311.592845417,3482790.8493278003,268.78113906199127
9346,9346,3482112.722429124,3482693.6305243582,290.1747778742711
9347,9347,3482112.722429124,3482600.67437349,270.0322106439142
9348,9348,3481836.383524673,3482511.4667443843,274.124986458934
9349,9349,3481836.383524673,3482371.7715244466,324.7383547409056
9350,9350,3481381.6412328654,3482253.547816743,477.0638850294346
9351,9351,3481381.6412328654,3482064.602483165,412.0818168313644
9352,9352,3480959.719906917,3481907.03225909,424.62268655204406
9353,9353,3480959.719906917,3481719.9185552234,318.90852860318614
9354,9354,3480879.182135542,3481574.326694303,406.2364841107505
9355,9355,3480879.182135542,3481344.7504041856,329.20547530289844
9356,9356,3480879.182135542,3481212.372425963,296.86252252177854
9357,9357,3480620.157955848,3481080.377904647,258.7600143931021
9358,9358,3480620.157955848,3480966.033291913,201.4980102761968
9359,9359,3480620.157955848,3480905.858587612,142.67667983231357
9360,9360,3480620.157955848,3480924.450873122,364.844654075455
9361,9361,3480620.157955848,3480889.6987313027,351.7338126057668
9362,9362,3480594.1141256047,3480761.59305664,238.30984235583492
9363,9363,3480594.1141256047,3480725.4934032587,330.92426355121376
9364,9364,3480594.1141256047,3480671.315066559,232.8437055877108
9365,9365,3480549.1197737004,3480617.8094392563,63.59785891005914
9366,9366,3480549.1197737004,3480622.7455115463,209.63520805510947
9367,9367,3480549.1197737004,3480603.9831835115,65.12805203636952
9368,9368,3480549.1197737004,3480601.7319831634,97.5338704680928
9369,9369,3480417.18262001,3480653.8847533925,355.93645972479715
9370,9370,3479777.861807264,3480584.447116338,194.12929066423388
9371,9371,3479777.861807264,3480589.8919714987,275.86274603319407
9372,9372,3479777.861807264,3480500.814509508,210.79079017591343
9373,9373,3479777.861807264,3480472.695847492,348.3387814080456
9374,9374,3479563.3758494696,3480361.506559852,461.5486707596244
9375,9375,3479563.3758494696,3480120.575337603,389.7034772805678
9376,9376,3479563.3758494696,3479988.373631481,433.8767044488662
9377,9377,3479386.4443438747,3479790.5091165346,344.99838628543506
9378,9378,3479386.4443438747,3479679.319659829,320.7344754189279
9379,9379,3479386.4443438747,3479591.8365009665,199.44904665520963
9380,9380,3479386.4443438747,3479570.271873228,158.20800315625567
9381,9381,3479386.4443438747,3479541.026082972,187.4328144161705
9382,9382,3479328.193811582,3479482.9948086576,175.65179488963278
9383,9383,3479215.9191947435,3479446.588811667,210.4654264313681
9384,9384,3479215.9191947435,3479438.832601328,288.6161939478206
9385,9385,3479215.9191947435,3479380.143485599,135.68621095759516
9386,9386,3478775.349095648,3479368.1156720887,148.9292285187216
9387,9387,3478775.349095648,3479344.339984877,312.89758513091505
9388,9388,3478775.349095648,3479288.244435056,216.69956542433204
9389,9389,3478775.349095648,3479215.6991353715,247.3185501151951
9390,9390,3478775.349095648,3479139.679414185,281.35040839602834
9391,9391,3478540.16705776,3479080.6509809555,358.7829980955575
9392,9392,3478540.16705776,3478883.615041388,203.05195455015323
9393,9393,3478540.16705776,3478791.345344649,133.07491108177686
9394,9394,3478540.16705776,3478807.6065931986,357.06737901441136
9395,9395,3478540.16705776,3478715.621788261,101.90166221578232
9396,9396,3478540.16705776,3478719.2116361707,291.79864862793966
9397,9397,3478368.9357600994,3478708.32743896,377.4327648770239
9398,9398,3478368.9357600994,3478679.297748001,451.4428366186821
9399,9399,3478368.9357600994,3478549.7602633093,165.67044881551445
9400,9400,3478368.9357600994,3478548.011505346,199.78171732643787
9401,9401,3478368.9357600994,3478512.505282873,149.8729171341713
9402,9402,3478345.8561503435,3478521.5267338045,297.358310243837
9403,9403,3477959.8069992154,3478447.63918934,147.80682267413275
9404,9404,3477959.8069992154,3478378.1552017583,240.35043339781592
9405,9405,3477649.2452067365,3478318.543471813,194.19535606841143
9406,9406,3477649.2452067365,3478234.1053799437,210.732363678909
9407,9407,3477649.2452067365,3478108.886999716,329.94102616838234
9408,9408,3477648.146349279,3478039.4006845094,426.876865344543
9409,9409,3477136.8512719083,3477851.166326402,361.69044621487774
9410,9410,3477136.8512719083,3477711.978978132,272.6470610341933
9411,9411,3477029.645164096,3477624.242146645,297.91555518107253
9412,9412,3476400.492763913,3477502.093432748,406.144532351074
9413,9413,3476336.467574064,3477326.5848283824,378.9439495092148
9414,9414,3476336.467574064,3477197.537806997,440.54589999482334
9415,9415,3476336.467574064,3476989.100810281,371.84899977368326
9416,9416,3475889.353187945,3476869.2663221504,529.3619440555285
9417,9417,3475889.353187945,3476742.6813939847,441.53785771679713
9418,9418,3475889.353187945,3476515.673062736,351.3539003294239
9419,9419,3475889.353187945,3476358.301454162,346.16992999251994
9420,9420,3475889.353187945,3476285.305171143,331.32741450482604
9421,9421,3475889.353187945,3476204.5858466136,341.794594146274
9422,9422,3475776.137029264,3476116.4012886863,339.24869149171985
9423,9423,3475579.931468858,3475976.585547481,256.32157216815216
9424,9424,3475310.4362679287,3475905.502512357,169.00894977225008
9425,9425,3475310.4362679287,3475876.7820605147,209.83788438658203
9426,9426,3475139.204970268,3475834.273181734,282.0655537313692
9427,9427,3475139.204970268,3475757.570239296,273.85794708468563
9428,9428,3474935.057368414,3475646.351688175,334.31199096255204
9429,9429,3474935.057368414,3475495.6760660405,339.88665019306706
9430,9430,3474935.057368414,3475366.258078705,294.5160284228026
9431,9431,3474935.057368414,3475209.1393530383,211.7570916548796
9432,9432,3474868.153473219,3475153.4150222023,308.0275653550897
9433,9433,3474868.153473219,3475070.577446284,233.23685081595764
9434,9434,3474711.4133785465,3474999.837249822,182.82871068832205
9435,9435,3474644.509483351,3474936.0114634912,205.83925298773704
9436,9436,3474501.335343637,3474883.7652061046,207.45475145426428
9437,9437,3474440.3618814964,3474814.540998671,307.4537053956513
9438,9438,3474046.415713731,3474705.690046652,222.45343323677628
9439,9439,3474046.415713731,3474667.8735110587,258.88491164272546
9440,9440,3474046.415713731,3474590.0874765096,239.1870274664317
9441,9441,3474046.415713731,3474510.338163946,307.13610034977086
9442,9442,3473842.2681118767,3474413.758959855,319.27252377151376
9443,9443,3473842.2681118767,3474283.506047879,268.0033394799483
9444,9444,3473699.093972163,3474172.291864997,206.41156141067924
9445,9445,3473699.093972163,3474087.500755232,220.5701731741361
9446,9446,3473475.4499822957,3474018.538732766,221.9661382812169
9447,9447,3473189.442145153,3473982.964416602,294.0447967117754
9448,9448,3473189.442145153,3473888.2529240907,324.06035708511826
9449,9449,3472993.772569845,3473782.3770425576,295.1977736862588
9450,9450,3472993.772569845,3473675.2519953703,254.6113337040908
9451,9451,3472890.411238288,3473556.685111357,361.1875668887321
9452,9452,3472890.411238288,3473416.8224022347,297.87624552634765
9453,9453,3472890.411238288,3473285.955254623,351.6252158067325
9454,9454,3472813.9240333065,3473220.143083129,346.16137764637654
9455,9455,3472770.754589255,3473158.616301324,343.26695083004813
9456,9456,3472770.754589255,3473045.504462976,199.38350655790163
9457,9457,3472533.985460896,3472998.164077229,234.42015359188872
9458,9458,3472533.985460896,3472930.785186041,267.6506837498735
9459,9459,3472300.3346166075,3472832.096121155,220.67252784788712
9460,9460,3472300.3346166075,3472809.5871599223,426.4520572448979
9461,9461,3472274.958257346,3472679.936692476,202.62447687288787
9462,9462,3472198.5565823643,3472640.320923914,357.79811467188466
9463,9463,3472084.1046061297,3472511.88106961,261.9508234043462
9464,9464,3471792.3798533976,3472415.665389097,269.6951873849612
9465,9465,3471792.3798533976,3472259.080841681,188.480408602837
9466,9466,3471747.247499961,3472155.3321311064,230.0274557661044
9467,9467,3471644.8165839827,3472130.3870091825,346.7290489197466
9468,9468,3471232.26425513,3471973.1196901863,258.32989235908474
9469,9469,3471232.26425513,3471904.434529434,390.2991323834584
9470,9470,3471232.26425513,3471762.6277578054,284.7089576002994
9471,9471,3471128.9029235733,3471631.2648974257,293.31942367249667
9472,9472,3471128.9029235733,3471505.282766958,315.04664508145095
9473,9473,3471116.82051495,3471433.7270625145,285.1490976880586
9474,9474,3470996.923354408,3471289.8750752746,148.18720743720522
9475,9475,3470987.716627533,3471265.707078935,265.68052698349084
9476,9476,3470855.052348872,3471169.431201771,105.1035851568067
9477,9477,3470855.052348872,3471154.117516922,155.588922252735
9478,9478,3470855.052348872,3471128.0075891577,225.83371399141413
9479,9479,3470694.8835987067,3471062.753599073,199.11880504591187
9480,9480,3470694.8835987067,3471030.363899413,297.3830576893428
9481,9481,3470693.800739116,3470966.454895192,318.1644166706985
9482,9482,3470636.3086110107,3470893.9542256724,315.16267957249
9483,9483,3470574.301728668,3470850.7925740164,345.3953320660464
9484,9484,3470209.143878111,3470800.3336985963,195.72810305055623
9485,9485,3470209.143878111,3470755.25938578,322.4668354117933
9486,9486,3470209.143878111,3470758.274283102,407.707815621121
9487,9487,3470209.143878111,3470643.522464985,302.1146901312582
9488,9488,3470172.3831130587,3470602.5463293763,393.1844300067416
9489,9489,3470113.8081253627,3470475.2471983666,230.8315061138458
9490,9490,3470113.8081253627,3470369.930781929,265.52209710776395
9491,9491,3469949.201027852,3470297.0852300785,350.60486616092135
9492,9492,3469949.201027852,3470222.600619377,228.8353522583632
9493,9493,3469949.201027852,3470165.022121282,234.66155806201647
9494,9494,3469871.5358277136,3470140.892248261,259.6061011120025
9495,9495,3469473.385003844,3470105.937113733,222.45450021195785
9496,9496,3469473.385003844,3470049.973208556,209.2719820739627
9497,9497,3469473.385003844,3470001.550921807,239.6289998922431
9498,9498,3469473.385003844,3469972.42278175,330.70586260257915
9499,9499,3469308.7779063326,3469852.001807095,280.99604969978503
9500,9500,3469250.2029186366,3469772.7838693717,427.84422579781983
9501,9501,3469172.5377184986,3469582.078822436,268.5276806574292
9502,9502,3469142.579169764,3469441.184858703,252.1640168397168
9503,9503,3468870.503390274,3469368.1968005067,258.60006403483163
9504,9504,3468870.503390274,3469306.614911533,243.06661004614847
9505,9505,3468870.503390274,3469250.0509414333,115.40054959099729
9506,9506,3468870.503390274,3469245.9714485016,260.7614783759067
9507,9507,3468811.928402578,3469227.528099904,297.70905508157915
9508,9508,3468811.928402578,3469183.643511168,223.4518593646557
9509,9509,3468704.3046537056,3469123.950374942,147.2020721199321
9510,9510,3468704.3046537056,3469179.068405697,356.83678790319345
9511,9511,3468704.3046537056,3469114.080795399,261.16191400226364
9512,9512,3468704.3046537056,3469038.724062464,211.32704874570837
9513,9513,3468704.3046537056,3468958.90373643,217.0418817069136
9514,9514,3468529.668835495,3468903.579504522,240.2561703859414
9515,9515,3468494.3712724587,3468826.939500978,163.8412912979458
9516,9516,3468494.3712724587,3468816.240365928,274.811707306633
9517,9517,3468494.3712724587,3468758.1431143014,161.89705098888723
9518,9518,3468494.3712724587,3468723.100921124,158.03541914940686
9519,9519,3468083.632797041,3468713.107719684,263.77986704389605
9520,9520,3468083.632797041,3468630.058808263,217.11422532675044
9521,9521,3468029.269730941,3468563.0940490426,325.33212858054554
9522,9522,3468006.4485169654,3468444.2174457437,318.7223538513892
9523,9523,3468006.4485169654,3468364.3944066064,375.5200508854518
9524,9524,3467944.3965717917,3468244.383986583,351.9451009164292
9525,9525,3467944.3965717917,3468156.242759996,290.74663796435783
9526,9526,3467944.3965717917,3468050.5485456656,63.21636546566159
9527,9527,3467890.033505691,3468051.477574271,175.193732713644
9528,9528,3467890.033505691,3468033.2526037963,247.7246587721468
9529,9529,3467436.41159645,3467986.629358804,280.2699668671871
9530,9530,3467436.41159645,3467918.2578015644,215.17764197925635
9531,9531,3467382.0485303504,3467881.2708827867,197.0520679823262
9532,9532,3467382.0485303504,3467867.333316009,351.94859516386833
9533,9533,3467359.2273163744,3467740.700878963,289.29879384348243
9534,9534,3467304.864250275,3467634.800405011,259.9090721372491
9535,9535,3467178.17230118,3467537.4777880125,291.59368104613213
9536,9536,3466808.6836926537,3467440.8530779053,268.0473658549498
9537,9537,3466808.6836926537,3467391.2053049426,214.6823552133508
9538,9538,3466808.6836926537,3467290.8648972814,137.4363163616899
