,Unnamed: 0,Mejor,Media,Std
8062,8062,3548714.743821146,3549162.0262101945,231.0795195050177
8063,8063,3548664.9660784835,3549044.5310613774,192.0226459847793
8064,8064,3548385.8604930425,3548954.259082228,278.48660424307417
8065,8065,3548364.5963345696,3548854.177668432,219.0584419161644
8066,8066,3547856.50216193,3548767.491234039,246.2898069547333
8067,8067,3547856.50216193,3548669.7202646937,263.9951591055426
8068,8068,3547856.50216193,3548572.6694041668,290.1286993905469
8069,8069,3547711.1639819373,3548444.0921703875,328.2277383865591
8070,8070,3547265.4560580314,3548282.6545040626,481.9542354862056
8071,8071,3547265.4560580314,3548137.008239333,425.21006403377487
8072,8072,3547244.191899559,3547989.454432554,541.3897590285496
8073,8073,3547129.020217225,3547701.213650065,395.380902047019
8074,8074,3547129.020217225,3547509.1283808267,346.40051729961806
8075,8075,3546808.597523965,3547359.233982154,267.6672199205353
8076,8076,3546808.597523965,3547261.6045144475,340.0867123403268
8077,8077,3546808.597523965,3547136.03697428,256.7759759867406
8078,8078,3546808.597523965,3547043.29562082,287.2426183408127
8079,8079,3546808.597523965,3546973.213929798,268.68168354207035
8080,8080,3546520.567661723,3546859.887258947,98.92286433298698
8081,8081,3546520.567661723,3546828.164123523,170.2019675496309
8082,8082,3546065.942829028,3546842.6763490373,303.32637807947464
8083,8083,3545881.3639087398,3546738.850507461,216.76695247869915
8084,8084,3545881.3639087398,3546656.751939801,295.27900778499924
8085,8085,3545860.099750266,3546570.756007767,338.4466698515444
8086,8086,3545860.099750266,3546364.758382033,434.29706127262017
8087,8087,3545138.7092138026,3546116.324641591,432.9552423401758
8088,8088,3545138.7092138026,3546003.271640371,508.2075701064797
8089,8089,3545138.7092138026,3545783.3699206053,423.3467998286249
8090,8090,3544690.2756629065,3545566.64384461,386.1087858443312
8091,8091,3544690.2756629065,3545407.306195862,479.7433350042272
8092,8092,3544690.2756629065,3545213.9253731333,359.0759783499876
8093,8093,3543823.634748047,3545032.689475703,373.46825288020887
8094,8094,3543823.634748047,3544832.0273346705,267.0927454206421
8095,8095,3543823.634748047,3544681.544751446,281.8938780527517
8096,8096,3543663.231059393,3544549.9173472435,243.49555141454223
8097,8097,3543663.231059393,3544483.050524888,327.6491675712154
8098,8098,3543375.2011971506,3544456.755543296,472.7228919182471
8099,8099,3543375.2011971506,3544260.1518004606,325.4106864548437
8100,8100,3543375.2011971506,3544176.994679573,499.6670094340648
8101,8101,3543286.647006727,3543972.75639112,499.3769039608004
8102,8102,3543064.726776321,3543727.6663020845,481.4201243224744
8103,8103,3542878.8276186,3543513.987939187,329.6156126958222
8104,8104,3542878.8276186,3543349.4032847304,289.0661553590497
8105,8105,3542878.8276186,3543232.3749071737,238.00880402370072
8106,8106,3542878.8276186,3543170.157120798,259.8277448362226
8107,8107,3542837.6876545674,3543056.456144335,135.5677786521524
8108,8108,3542837.6876545674,3543013.957510676,82.37456903955278
8109,8109,3542651.7884968463,3543028.691900396,280.5654674373844
8110,8110,3542631.071951922,3542964.03673417,176.2728979440236
8111,8111,3542631.071951922,3542956.044082657,357.6451306419802
8112,8112,3542631.071951922,3542859.3113694405,230.93648904482103
8113,8113,3542238.2396626617,3542812.069020573,220.4310210943744
8114,8114,3542238.2396626617,3542741.853270156,245.52822205888265
8115,8115,3542238.2396626617,3542670.5783510483,205.88080730396376
8116,8116,3542057.601582887,3542562.686282596,251.72408725537355
8117,8117,3542057.601582887,3542460.376173884,197.95180037647577
8118,8118,3542057.601582887,3542408.8701588497,427.36121503405775
8119,8119,3541437.730171873,3542276.721921761,202.4965666984608
8120,8120,3541437.730171873,3542251.571447221,315.43898385553734
8121,8121,3541437.730171873,3542167.8019336886,359.4921654932129
8122,8122,3541437.730171873,3542075.166908411,376.8286313636992
8123,8123,3541437.730171873,3541940.0090984143,319.05543055980365
8124,8124,3541437.730171873,3541780.677419282,309.83078095122835
8125,8125,3541437.730171873,3541655.1053532558,235.12088863766988
8126,8126,3541234.392033037,3541531.9338286747,185.67333128680903
8127,8127,3541234.392033037,3541469.344369415,218.24788632436892
8128,8128,3541204.0895862123,3541444.944460731,373.7031628774015
8129,8129,3540976.1502410094,3541329.370268288,195.9183374463395
8130,8130,3540757.408533059,3541294.7029460287,319.9608078449811
8131,8131,3540481.768775702,3541232.597357311,268.5576128006829
8132,8132,3540481.768775702,3541170.6018861383,133.12821544836922
8133,8133,3540481.768775702,3541163.972093772,272.7971605547269
8134,8134,3540481.768775702,3541065.0527673466,179.44815474651003
8135,8135,3540481.768775702,3541044.138207925,323.8057769329738
8136,8136,3540481.768775702,3540936.777098949,241.27392766810715
8137,8137,3540199.994560192,3540886.330431931,283.97965629154584
8138,8138,3540199.994560192,3540781.9226793563,308.4458441874399
8139,8139,3540199.994560192,3540625.3960443223,230.91251572284216
8140,8140,3540151.458090017,3540532.6278407043,342.2367057548712
8141,8141,3540109.458918321,3540430.824787447,350.9790311588327
8142,8142,3540109.458918321,3540335.997363387,332.87964013773546
8143,8143,3539673.256649793,3540184.627973556,219.2744330313409
8144,8144,3539673.256649793,3540087.992948915,337.8137482944014
8145,8145,3539673.256649793,3539970.489527509,197.52162841498625
8146,8146,3539501.7232336528,3539926.699960329,257.72721213122475
8147,8147,3539499.730115613,3539848.5934154023,246.5809322657961
8148,8148,3539499.730115613,3539757.967785048,314.67696879842805
8149,8149,3539499.730115613,3539660.423061247,184.766235464354
8150,8150,3539499.730115613,3539564.820660499,169.066156464803
8151,8151,3539087.6582648507,3539531.1155545525,137.2821263673225
8152,8152,3539087.6582648507,3539512.7148386226,248.49476156991813
8153,8153,3539087.6582648507,3539468.063426842,160.50905409550995
8154,8154,3539087.6582648507,3539493.4543681694,405.7919616665187
8155,8155,3539087.6582648507,3539438.8000672967,345.34378450204485
8156,8156,3539050.7385196844,3539277.1110274927,210.5018887127344
8157,8157,3538698.594920366,3539197.4769481784,262.31719049440886
8158,8158,3538698.594920366,3539143.781023374,314.51733570444696
8159,8159,3538430.898893242,3539092.4563629683,277.84012138548314
8160,8160,3538430.898893242,3538988.298982518,220.3779610230012
8161,8161,3538430.898893242,3538916.62449854,209.2581211691674
8162,8162,3538430.898893242,3538817.658959389,225.55501330152177
8163,8163,3538249.603324438,3538727.963540312,263.4259211098363
8164,8164,3538114.531555164,3538615.432482725,270.07564218266583
8165,8165,3537899.180544897,3538516.14829609,354.2002737354936
8166,8166,3537457.7721835547,3538424.0025735903,448.823897620596
8167,8167,3537457.7721835547,3538243.3135340726,415.00460355084886
8168,8168,3537457.7721835547,3537987.336452877,328.1234029078086
8169,8169,3537242.421173288,3537810.9043417573,413.66453155789753
8170,8170,3537242.421173288,3537632.814662177,290.47100729527347
8171,8171,3536467.451505692,3537510.091213026,224.38791180675156
8172,8172,3536467.451505692,3537451.7775570727,266.7247856571833
8173,8173,3536467.451505692,3537376.9618850965,270.1420496329662
8174,8174,3536467.451505692,3537288.799579431,207.7787340381959
8175,8175,3536252.100495425,3537226.486198638,266.8808020630885
8176,8176,3536252.100495425,3537142.647534147,400.0274582163103
8177,8177,3535892.412712471,3537084.085837137,440.63926250902335
8178,8178,3535697.571919066,3536877.539519401,596.4774358577812
8179,8179,3535697.571919066,3536674.7091532773,545.2356657711496
8180,8180,3535697.571919066,3536417.862191236,507.49489400163714
8181,8181,3535697.571919066,3536218.476870785,377.2939507533966
8182,8182,3535697.571919066,3536057.046152994,326.3904883028813
8183,8183,3535616.002890488,3535958.644130422,311.06678383645635
8184,8184,3535616.002890488,3535812.909271161,184.3357211023695
8185,8185,3535609.039180536,3535759.812627777,212.95260091972813
8186,8186,3535527.4701519576,3535721.051182824,241.87489875362303
8187,8187,3535527.4701519576,3535687.965841049,114.05884312882336
8188,8188,3535527.4701519576,3535676.933234905,273.1387562915776
8189,8189,3535482.6269489843,3535628.607534217,161.46434943706998
8190,8190,3535401.0579204066,3535604.057342238,199.2797649223096
8191,8191,3534645.9558417904,3535560.0991848814,163.8718220029295
8192,8192,3534645.9558417904,3535534.670253154,237.1554791536287
8193,8193,3534645.9558417904,3535481.6030679625,208.09092568720413
8194,8194,3534645.9558417904,3535436.153193369,388.10717911511045
8195,8195,3534645.9558417904,3535306.19272571,307.6752870904947
8196,8196,3534557.4231032603,3535191.314852047,253.285157249916
8197,8197,3534557.4231032603,3535130.222889129,364.8977842531753
8198,8198,3534252.818734988,3535004.961732487,330.9673263495324
8199,8199,3534038.8705982803,3534929.722431117,455.1439273869465
8200,8200,3534038.8705982803,3534714.6902583227,387.4973972739679
8201,8201,3533675.4022609754,3534562.88125015,421.4140344053977
8202,8202,3533548.990029425,3534432.136778505,434.5473327686589
8203,8203,3533548.990029425,3534325.775678856,468.81718183436135
8204,8204,3533130.35664575,3534096.450375704,389.487035930076
8205,8205,3533130.35664575,3533954.5179598266,470.57738872897227
8206,8206,3532607.4263235163,3533745.640995215,482.83208504496537
8207,8207,3532607.4263235163,3533403.3872680985,489.5371438023791
8208,8208,3532607.4263235163,3533190.260847907,374.3419297434352
8209,8209,3532500.3610180668,3533086.108854351,396.1110002713464
8210,8210,3532500.3610180668,3532949.2600344294,337.1970833435904
8211,8211,3532373.948786516,3532783.704111594,254.2153428586845
8212,8212,3532373.948786516,3532658.270937837,224.5161621571725
8213,8213,3532373.948786516,3532566.624701357,256.32225626467994
8214,8214,3531998.4971853984,3532520.2404196397,252.36723534819544
8215,8215,3531998.4971853984,3532457.949834564,331.156805775401
8216,8216,3531860.7393838824,3532382.864718017,182.24690051549865
8217,8217,3531779.170355304,3532357.1754032527,332.9173191748248
8218,8218,3531779.170355304,3532268.325491724,292.1049181552427
8219,8219,3531779.170355304,3532133.094089286,238.43469894338747
8220,8220,3531464.753599664,3532083.3697397625,332.0387148455196
8221,8221,3531464.753599664,3531952.757779088,299.6779571321687
8222,8222,3531464.753599664,3531837.4031021423,323.7774550095085
8223,8223,3531464.753599664,3531662.3988213297,230.71889661078163
8224,8224,3530681.312548269,3531570.7731734244,244.9521642989915
8225,8225,3530681.312548269,3531532.8942828183,360.3791421181011
8226,8226,3530681.312548269,3531383.9448393704,254.77366380724152
8227,8227,3530681.312548269,3531346.709496634,435.930407665874
8228,8228,3530681.312548269,3531197.112976092,369.22257316535433
8229,8229,3530624.2391593955,3531011.30766623,407.6467174674624
8230,8230,3530433.992530209,3530818.263710577,322.0722130155723
8231,8231,3529971.250949929,3530708.4489622684,366.1330639417928
8232,8232,3529971.250949929,3530610.924369041,208.75554006863857
8233,8233,3529971.250949929,3530577.9747561743,312.4429458672098
8234,8234,3529971.250949929,3530499.7577923,395.5081190170888
8235,8235,3529971.250949929,3530415.964602457,321.0363499977839
8236,8236,3529700.234159056,3530321.2653547702,355.4141384631865
8237,8237,3529700.234159056,3530213.571657002,318.51163178945234
8238,8238,3529619.8493082207,3530144.0776370782,375.4008494565932
8239,8239,3529619.8493082207,3529967.7591102147,238.1348940379036
8240,8240,3529219.7098091524,3529891.0566007574,216.16876319663345
8241,8241,3529219.7098091524,3529821.418293497,318.9449982573862
8242,8242,3529178.4193712985,3529710.919051958,475.1264847275442
8243,8243,3528886.090937067,3529532.771162289,363.4540164519633
8244,8244,3528880.9849024853,3529401.8517042934,402.5226758521552
8245,8245,3528863.202132862,3529183.7128438447,246.88773548041905
8246,8246,3528712.059119619,3529086.7024749746,277.8337854650895
8247,8247,3527897.9158976297,3528981.6805122388,238.25199619269077
8248,8248,3527897.9158976297,3528933.996954663,344.3624426060385
8249,8249,3527897.9158976297,3528894.1698620343,318.0811067272812
8250,8250,3527897.9158976297,3528835.413888548,388.3507673434676
8251,8251,3527897.9158976297,3528691.9162645126,386.1161495593298
8252,8252,3527897.9158976297,3528622.2958940463,431.5159502509878
8253,8253,3527826.078118147,3528379.6006719414,456.87702484238656
8254,8254,3527826.078118147,3528241.485295162,450.555015731529
8255,8255,3527826.078118147,3528102.3892137194,424.4571588049524
8256,8256,3527548.3212867887,3527968.1281607584,338.07815135485424
8257,8257,3527548.3212867887,3527889.478577557,157.3598711002716
8258,8258,3527548.3212867887,3527920.4254283328,326.0409874087656
8259,8259,3527533.794122865,3527881.585475008,409.1958336934202
8260,8260,3527246.360826754,3527757.413887684,235.9881933874523
8261,8261,3527246.360826754,3527659.965795433,213.8912276419329
8262,8262,3527209.386927789,3527586.498587409,225.64793887507267
8263,8263,3527209.386927789,3527584.6838962664,370.85312612254233
8264,8264,3526977.907258197,3527465.09646946,261.74211089128005
8265,8265,3526952.719842432,3527377.068522766,346.644410183408
8266,8266,3526878.0723829456,3527244.693518032,313.7475955751844
8267,8267,3526628.312647356,3527145.5251962813,263.40323260872
8268,8268,3526628.312647356,3527019.472389284,232.686939434436
8269,8269,3526628.312647356,3526971.250133961,328.89077425686986
8270,8270,3526553.6651878697,3526861.487409665,271.2010531861966
8271,8271,3526553.6651878697,3526762.702577405,228.14931051844297
8272,8272,3526169.727475929,3526661.6625317084,132.32009701824208
8273,8273,3526169.727475929,3526642.810956039,196.8347945956504
8274,8274,3526169.727475929,3526608.049408974,162.04462129903354
8275,8275,3526169.727475929,3526544.278659469,126.60672225842156
8276,8276,3526169.727475929,3526492.8950187755,185.13539689490247
8277,8277,3526169.727475929,3526433.084903005,276.3121439439482
8278,8278,3526169.727475929,3526345.334331308,311.6422732210376
8279,8279,3525805.605701164,3526245.3904632707,167.23139199426822
8280,8280,3525805.605701164,3526211.056360438,233.2406352978335
8281,8281,3525803.2366955117,3526145.084656747,234.58656503699004
8282,8282,3525803.2366955117,3526103.5591839417,325.7541308390404
8283,8283,3525803.2366955117,3526005.677845567,211.1706223923281
8284,8284,3525439.1149207465,3525941.8327117874,248.5720768863513
8285,8285,3525439.1149207465,3525855.874134189,203.8106973746939
8286,8286,3525439.1149207465,3525794.3339022207,188.499876114603
8287,8287,3525171.8071215,3525789.9660500763,298.6907670565505
8288,8288,3525171.8071215,3525749.2540376578,276.9312932568091
8289,8289,3525171.8071215,3525639.1863699146,263.565577866666
8290,8290,3525150.56570682,3525554.714270398,333.9774150477812
8291,8291,3525150.56570682,3525451.4984318893,319.9071175278388
8292,8292,3524877.247413449,3525341.469065598,314.1232292298384
8293,8293,3524588.6981995227,3525212.5314109204,397.2895460331487
8294,8294,3524588.6981995227,3525092.448548096,472.8255731584344
8295,8295,3524155.779388992,3524866.1865408937,368.8067934482375
8296,8296,3524155.779388992,3524738.174983913,331.44832655712145
8297,8297,3524087.5233563613,3524645.40476274,253.37603752466308
8298,8298,3524087.5233563613,3524529.679865386,251.3698683816848
8299,8299,3524087.5233563613,3524428.557715729,217.14019447326484
8300,8300,3524078.6940727425,3524363.9634280843,257.68491625681634
8301,8301,3523945.7919296,3524263.7562044854,274.6079938556508
8302,8302,3523945.7919296,3524160.5620726086,145.59436848451156
8303,8303,3523945.7919296,3524163.406219293,233.81409909856475
8304,8304,3523945.7919296,3524142.428412566,298.5230884800316
8305,8305,3523945.7919296,3524075.0205068416,140.27032217264053
8306,8306,3523790.144858816,3524022.2580217123,132.39604192846863
8307,8307,3523744.912160466,3523990.549279497,191.5345029188289
8308,8308,3523744.912160466,3523943.909441408,152.34338126904393
8309,8309,3523697.412486487,3523939.8477847,245.6536899708599
8310,8310,3523580.157399423,3523874.8723847447,295.47226241210365
8311,8311,3523543.366325121,3523819.136981019,253.95114148417903
8312,8312,3523387.719254337,3523741.120738756,116.75947667967878
8313,8313,3523387.719254337,3523702.2968079816,173.95416548796288
8314,8314,3523387.719254337,3523661.820667108,198.16076781384552
8315,8315,3523342.486555987,3523663.388186515,467.8011928714451
8316,8316,3523262.417725225,3523515.885713349,227.4949297063805
8317,8317,3523177.731794944,3523459.8717158795,387.0309588336685
8318,8318,3522790.128229537,3523366.71366159,242.36299930666948
8319,8319,3522790.128229537,3523281.0915473225,182.1043774928401
8320,8320,3522790.128229537,3523267.833464926,367.3501766417874
8321,8321,3522790.128229537,3523122.0777115645,290.4993867483268
8322,8322,3522790.128229537,3523052.2577819424,281.6785973626627
8323,8323,3522705.442299257,3523037.1843215646,397.3354276049751
8324,8324,3522520.235704889,3522875.753599118,175.7604063789566
8325,8325,3522387.7026250586,3522872.7477295203,372.9768023226191
8326,8326,3522313.231118962,3522753.015249214,339.0488571827301
8327,8327,3522180.698039132,3522665.716302897,294.3268536802223
8328,8328,3522180.698039132,3522545.0287313657,185.23706823747392
8329,8329,3522180.698039132,3522447.1464262647,269.9378719664067
8330,8330,3521980.657132448,3522383.57374134,228.34940152535933
8331,8331,3521980.657132448,3522285.585618616,171.26674820932325
8332,8332,3521828.734035577,3522200.3293970143,116.37961747297
8333,8333,3521828.734035577,3522157.501598193,231.97441895626488
8334,8334,3521763.560083606,3522119.4087828817,367.2734169078028
8335,8335,3521563.519176922,3521991.6855427367,156.38613490912326
8336,8336,3521563.519176922,3521948.8325363635,263.9445209916917
8337,8337,3521544.1291598817,3521875.1607548185,223.36044083287064
8338,8338,3521496.1600490627,3521781.200410372,227.12518486007903
8339,8339,3521211.5551733677,3521741.483105534,349.2732597730807
8340,8340,3521211.5551733677,3521622.2669741577,218.41254111007805
8341,8341,3521211.5551733677,3521595.150696139,340.13352639931287
8342,8342,3521079.022093537,3521507.2650551074,262.1381730016576
8343,8343,3520936.621255959,3521416.2778009344,296.5557133940448
8344,8344,3520936.621255959,3521282.1082053934,248.5912474107754
8345,8345,3520936.621255959,3521275.5587659334,419.12767021586245
8346,8346,3520804.0881761285,3521112.1982168797,166.5530107319556
8347,8347,3520804.0881761285,3521015.20537311,191.63152107560376
8348,8348,3520801.014154084,3520961.362671374,311.4145268564584
8349,8349,3520480.70881415,3520866.0863450426,280.3051184550351
8350,8350,3520113.7185117924,3520780.6615421874,194.7673740780346
8351,8351,3520113.7185117924,3520719.1258030846,161.5201603759898
8352,8352,3520113.7185117924,3520735.1591920555,472.9964525567484
8353,8353,3520113.7185117924,3520549.359780961,264.1670299645441
8354,8354,3520113.7185117924,3520465.0630266736,320.54892662412965
8355,8355,3519635.412197146,3520284.3481924194,260.2793843318903
8356,8356,3519587.802107971,3520198.7965846886,321.9786354396405
8357,8357,3519455.722038866,3520034.020825461,297.3297561883215
8358,8358,3519276.399697517,3519931.299041117,308.81934955392984
8359,8359,3518992.446201617,3519861.421046189,363.0439197597648
8360,8360,3518933.7004847466,3519708.7547812825,349.583256425235
8361,8361,3518933.7004847466,3519541.304254712,324.40776050209973
8362,8362,3518933.7004847466,3519383.1887119133,217.47810175311227
8363,8363,3518933.7004847466,3519330.855344513,287.272571244745
8364,8364,3518890.1400984884,3519229.2289380147,346.35203134737685
8365,8365,3518747.364452661,3519130.718511231,234.24377670383063
8366,8366,3518747.364452661,3519159.6335105137,473.73744983184974
8367,8367,3518747.364452661,3519060.999103546,359.9563979674474
8368,8368,3518747.364452661,3518933.391694561,173.07268359511062
8369,8369,3518564.147261611,3518861.512119757,229.8438259858228
8370,8370,3518277.575598616,3518786.515793988,134.61178097281743
8371,8371,3518277.575598616,3518706.491672194,129.44467052052667
8372,8372,3518277.575598616,3518657.721435639,194.54433867442296
8373,8373,3518277.575598616,3518616.3149385587,253.63066500645365
8374,8374,3518132.7422224274,3518521.762385908,108.35876939168725
8375,8375,3518132.7422224274,3518523.222546892,331.52001818242184
8376,8376,3518073.996505557,3518442.292288721,125.30066898628851
8377,8377,3518073.996505557,3518462.4683754607,294.85284084396693
8378,8378,3518073.996505557,3518372.348717165,246.41227263793064
8379,8379,3517838.5938311173,3518333.9734825264,326.87854531616244
8380,8380,3517662.9533683816,3518282.987660172,286.81624487831283
8381,8381,3517662.9533683816,3518195.9506245726,312.8466965807589
8382,8382,3517604.207651512,3518061.6061205803,319.4760500561294
8383,8383,3517477.083491767,3517986.9377205675,408.04614845813313
8384,8384,3517300.5620876816,3517744.6839786614,212.2236414272052
8385,8385,3517300.5620876816,3517656.626198765,212.90372687824453
8386,8386,3516644.9033570206,3517578.838057488,352.050278132323
8387,8387,3516644.9033570206,3517471.650819112,346.31363964887254
8388,8388,3516644.9033570206,3517248.740281456,376.0800489677892
8389,8389,3516644.9033570206,3516991.465753496,240.32095429433775
8390,8390,3516258.1510941344,3516920.4579700176,347.0166214319677
8391,8391,3516258.1510941344,3516818.261559539,372.9301802873137
8392,8392,3516258.1510941344,3516704.328475659,288.889280388578
8393,8393,3515732.2511706883,3516654.322190862,319.435960084707
8394,8394,3515732.2511706883,3516494.1037739064,346.2722924303643
8395,8395,3515732.2511706883,3516370.9742378267,389.8487501018504
8396,8396,3515581.7418618305,3516160.4442704613,326.04602598781264
8397,8397,3515581.7418618305,3515931.07104992,231.9366050750749
8398,8398,3515581.7418618305,3515850.5786841107,220.5841947669149
8399,8399,3515581.7418618305,3515769.172063451,223.90106940886037
8400,8400,3515470.08413307,3515685.192866497,122.73909533450396
8401,8401,3515349.052670467,3515620.283341204,166.7371939336256
8402,8402,3515331.683370282,3515584.880761198,182.13518429798287
8403,8403,3515331.683370282,3515563.5015247297,286.4880370633464
8404,8404,3515331.683370282,3515500.793183125,205.5279822857919
8405,8405,3515196.213242343,3515456.863363969,203.23754276448244
8406,8406,3515116.5412851074,3515416.4348049248,236.27512841806345
8407,8407,3515069.218611241,3515393.811734291,246.05353343185263
8408,8408,3515069.218611241,3515346.657361117,225.93570684016169
8409,8409,3515069.218611241,3515289.137304953,131.70230785383353
8410,8410,3515069.218611241,3515277.5818140046,287.7800860327693
8411,8411,3514929.4453343684,3515188.608571656,239.27765233298035
8412,8412,3514006.665473179,3515113.921411374,169.98275720763368
8413,8413,3514006.665473179,3515087.9019087018,281.0043902629936
8414,8414,3514006.665473179,3514992.592969309,259.8859675749705
8415,8415,3513874.797499588,3514972.139159705,413.31725017221663
8416,8416,3513724.5606628624,3514819.8003847287,439.96949238693577
8417,8417,3513412.063439453,3514704.0761874528,469.1135855550056
8418,8418,3513412.063439453,3514482.421445823,611.9038242632995
8419,8419,3513412.063439453,3514124.060964526,586.2295555134301
8420,8420,3512849.268597309,3513869.976870538,465.4056625551482
8421,8421,3512849.268597309,3513647.668785457,348.15899305707984
8422,8422,3512849.268597309,3513504.115943669,287.4787560563398
8423,8423,3512633.5052035563,3513384.940763242,304.6867842501576
8424,8424,3512633.5052035563,3513209.9960853644,287.10911774956503
8425,8425,3512194.013349044,3513094.0373046827,276.6188079190512
8426,8426,3511927.24544107,3513021.587706464,440.4702565180093
8427,8427,3511927.24544107,3512922.170444241,448.6463809481011
8428,8428,3511927.24544107,3512700.4068739577,377.1601015990907
8429,8429,3511927.24544107,3512498.2809672104,443.6937276604002
8430,8430,3511927.24544107,3512309.3300374383,405.6132901435667
8431,8431,3511726.7344291974,3512130.572176321,347.7835823884689
8432,8432,3511726.7344291974,3512059.992085358,335.91894420606707
8433,8433,3511726.7344291974,3511953.65903328,241.4235141568802
8434,8434,3511328.7267242894,3511933.7022790145,231.09342186214576
8435,8435,3511328.7267242894,3511920.7310233563,341.0613973042564
8436,8436,3511328.7267242894,3511786.655683453,250.60965393745028
8437,8437,3511253.4642000445,3511670.7220175834,249.22413960391617
8438,8438,3511253.4642000445,3511574.202318292,283.8639097936148
8439,8439,3511253.4642000445,3511469.8101999457,260.53514412516427
8440,8440,3510943.889638401,3511359.557360794,190.22586172386568
8441,8441,3510920.661866124,3511317.3301798343,129.8265012721915
8442,8442,3510920.661866124,3511294.4432982737,178.3838485780367
8443,8443,3510631.770033128,3511236.161375869,198.4452535484136
8444,8444,3510631.770033128,3511136.5929391626,202.22337185119235
8445,8445,3510631.770033128,3511094.03272893,344.2194494359363
8446,8446,3510540.441048688,3511007.21881205,339.0015459533649
8447,8447,3510246.93294724,3510906.6060885866,341.2473698022093
8448,8448,3510154.198606291,3510803.1804578584,384.36952544016617
8449,8449,3510154.198606291,3510691.4113141503,308.50521068454856
8450,8450,3510154.198606291,3510629.160348931,479.52853433843705
8451,8451,3510154.198606291,3510430.814725467,408.11831961747856
8452,8452,3509703.576789144,3510325.921497364,424.4581007158156
8453,8453,3509567.129847666,3510168.1423888374,323.6078639487735
8454,8454,3509480.4696874074,3510031.619317505,302.8987234061621
8455,8455,3509405.2071631625,3509949.5715334285,391.3455206187877
8456,8456,3509405.2071631625,3509745.016240808,311.2032686036873
8457,8457,3509405.2071631625,3509604.467069898,346.043149157728
8458,8458,3509405.2071631625,3509550.592740987,304.06484796124147
8459,8459,3509241.2746143173,3509548.694928717,328.4975405786132
8460,8460,3509241.2746143173,3509463.1702914583,116.0414914841878
8461,8461,3509241.2746143173,3509492.4555307543,351.6808717393433
8462,8462,3508761.018053271,3509432.103957468,289.0490269853926
8463,8463,3508685.755529026,3509413.0712175737,330.550113661457
8464,8464,3508685.755529026,3509389.5605347757,332.623090014493
8465,8465,3508685.755529026,3509309.6945862365,199.90559733583717
8466,8466,3508685.755529026,3509260.3490943084,330.19574100968805
8467,8467,3508531.2129698694,3509126.967596207,246.17363136954992
8468,8468,3508531.2129698694,3509071.030142957,485.7388697531239
8469,8469,3508367.280421024,3508828.9159073327,346.601081998008
8470,8470,3507931.239185972,3508647.6278844383,322.3010142526866
8471,8471,3507770.510835005,3508549.797971208,491.6690258675076
8472,8472,3507013.622321522,3508367.311986185,455.4603228925881
8473,8473,3507013.622321522,3508216.1750951195,389.2142667401004
8474,8474,3507013.622321522,3508089.050472685,426.3389098596
8475,8475,3506859.079762365,3507885.2537777144,425.4517520057434
8476,8476,3506859.079762365,3507687.999608051,359.39117244483907
8477,8477,3506859.079762365,3507480.958327061,351.94894014382623
8478,8478,3506601.026532767,3507268.0981036965,438.23047115946287
8479,8479,3506282.551424765,3506969.049849215,347.96524360105167
8480,8480,3506282.551424765,3506817.900366075,359.78605093510043
8481,8481,3506282.551424765,3506687.485691714,306.29838460061086
8482,8482,3506282.551424765,3506553.856996991,232.23647831831104
8483,8483,3506128.129139405,3506467.382408616,150.60061479087966
8484,8484,3506128.129139405,3506423.7472921307,171.8862875055394
8485,8485,3506128.129139405,3506415.7460375307,372.1051938167832
8486,8486,3505964.19659056,3506344.6464791475,387.21459022388507
8487,8487,3505964.19659056,3506245.7373010204,273.9246456639711
8488,8488,3505964.19659056,3506151.6501163114,213.6791346171664
8489,8489,3505781.642778045,3506133.959059621,365.8577979455088
8490,8490,3505305.2662276784,3506035.2628226816,287.74114492484546
8491,8491,3505305.2662276784,3506023.4568455154,306.01373350449524
8492,8492,3505305.2662276784,3505988.122244515,210.90821357123409
8493,8493,3505187.080801844,3505929.611148192,232.38689827522384
8494,8494,3505187.080801844,3505903.9694551025,239.0157101965964
8495,8495,3505187.080801844,3505807.479490756,296.5392578893172
8496,8496,3505187.080801844,3505670.6654773545,424.9549215455601
8497,8497,3504850.5810384527,3505502.0729741435,446.864934241264
8498,8498,3504850.5810384527,3505300.724108905,299.4967097623431
8499,8499,3504713.9881698736,3505182.344478029,282.42978038417965
8500,8500,3504713.9881698736,3505087.722769469,358.04055058935387
8501,8501,3504431.963301301,3504954.839298772,245.60433396914505
8502,8502,3504233.227705433,3504895.6730938028,316.1654338138732
8503,8503,3504233.227705433,3504791.5519861407,180.11502229521273
8504,8504,3504233.227705433,3504744.8868268523,292.5706740353796
8505,8505,3504233.227705433,3504654.5931765344,263.46010175306003
8506,8506,3504194.934593968,3504523.845026863,266.444798366692
8507,8507,3504194.934593968,3504452.78435491,287.7625474806521
8508,8508,3504178.752810614,3504343.2510440256,201.33755948972583
8509,8509,3503768.6490243464,3504262.982234493,220.68238304310648
8510,8510,3503714.174129528,3504180.164444666,150.87979930472966
8511,8511,3503714.174129528,3504110.5890551843,237.06663598530025
8512,8512,3503714.174129528,3504007.3534737565,259.1024089784525
8513,8513,3503714.174129528,3503936.0470518665,278.1558957678725
8514,8514,3503601.842645843,3503821.0652735257,123.55839785149222
8515,8515,3503601.842645843,3503803.02777662,238.07625915043496
8516,8516,3503583.891469939,3503743.611514851,59.37072423212308
