,Unnamed: 0,Mejor,Media,Std
1700,1700,4701275.826380256,4702486.638362804,474.41362004037626
1701,1701,4700958.426479758,4702260.269523984,384.11521580400455
1702,1702,4700958.426479758,4702046.724036166,461.8080398568307
1703,1703,4700530.622319798,4701882.739574719,528.7028911185997
1704,1704,4700406.716636513,4701557.822838919,438.18742978280574
1705,1705,4700406.716636513,4701308.457343608,386.37853758473625
1706,1706,4700406.716636513,4701116.689760718,407.072862041523
1707,1707,4699846.009239256,4700876.998206714,372.0257907243063
1708,1708,4699713.961769851,4700714.84471837,452.1451576789632
1709,1709,4699354.710062531,4700442.520081711,426.5606239028574
1710,1710,4698963.882678133,4700279.905359178,410.0351238006138
1711,1711,4698961.439244303,4700089.822164807,400.5541279653479
1712,1712,4698961.439244303,4699915.203641528,385.7629920604277
1713,1713,4698961.439244303,4699686.368180103,422.8142245930419
1714,1714,4698049.637632686,4699464.637462441,410.0810949005999
1715,1715,4698049.637632686,4699269.451562124,490.0247428376023
1716,1716,4697851.465437631,4699094.466757118,440.7732997847117
1717,1717,4697851.465437631,4698879.552618494,372.6162718916119
1718,1718,4697851.465437631,4698602.499877765,391.7230291501861
1719,1719,4697197.967920459,4698491.917126534,347.84172977790814
1720,1720,4697197.967920459,4698259.942680911,372.753984574385
1721,1721,4697197.967920459,4698042.789601359,426.5562760451229
1722,1722,4696769.053743133,4697888.362155998,492.03448525376825
1723,1723,4696769.053743133,4697582.059140867,418.3324085503213
1724,1724,4696243.735767341,4697384.697097255,333.4757616858193
1725,1725,4696243.735767341,4697227.17399659,324.56171926224465
1726,1726,4695857.478754055,4697025.324333573,418.86378499641097
1727,1727,4695562.676137996,4696793.901924664,536.3697189443355
1728,1728,4694934.380909387,4696460.501721565,406.5221524349079
1729,1729,4694934.380909387,4696261.288169075,334.97463744279946
1730,1730,4694934.380909387,4696124.337707674,367.146963015853
1731,1731,4694920.720290055,4696025.799275566,428.9167045002967
1732,1732,4694880.18728713,4695802.031566042,484.78805353648926
1733,1733,4694880.18728713,4695484.788984464,492.5321789665049
1734,1734,4694861.798376516,4695188.031868163,348.81874841710965
1735,1735,4694334.036466666,4695025.878442599,297.62083646753416
1736,1736,4693768.656985702,4694903.439440611,226.53124525467643
1737,1737,4693768.656985702,4694847.117233814,241.24212902389644
1738,1738,4693405.842207882,4694780.528968095,414.59654709970926
1739,1739,4693087.427661101,4694641.903458651,493.0013367568236
1740,1740,4693087.427661101,4694379.55038915,586.7184804993307
1741,1741,4693087.427661101,4693912.837394366,581.8760239261862
1742,1742,4693087.427661101,4693651.784771395,474.8955046356938
1743,1743,4693087.427661101,4693435.351997866,331.96657753131257
1744,1744,4692561.889989596,4693276.89648759,212.3282503716126
1745,1745,4692561.889989596,4693172.123535441,242.2822423807137
1746,1746,4692351.504934481,4693100.684726507,322.48676362451675
1747,1747,4692351.504934481,4692992.484706428,242.3607015269032
1748,1748,4692093.653903823,4692891.369207416,292.11224504472733
1749,1749,4691428.707654611,4692758.798384775,370.13702664575766
1750,1750,4691428.707654611,4692563.106781347,458.1791528330514
1751,1751,4690338.851506328,4692388.8586800285,566.768894242129
1752,1752,4690338.851506328,4692155.089006506,611.8957885187724
1753,1753,4690338.851506328,4691947.814372079,716.8072714060893
1754,1754,4689632.097110813,4691544.655158044,834.5807482462774
1755,1755,4689632.097110813,4691171.625198365,680.2611391337722
1756,1756,4689352.9426561855,4690771.501816763,594.1300964260391
1757,1757,4689352.9426561855,4690485.603559667,564.5277972792641
1758,1758,4689352.9426561855,4690180.9604539145,486.44527115849417
1759,1759,4688555.727567039,4689885.261334914,449.81661168955327
1760,1760,4688555.727567039,4689707.303816642,399.38303250833457
1761,1761,4688555.727567039,4689428.472101838,339.3227971544956
1762,1762,4688555.727567039,4689264.540258949,338.1942549534856
1763,1763,4688555.727567039,4689082.546631046,434.32730081798
1764,1764,4688098.779398332,4688818.195965541,414.2667604754319
1765,1765,4687420.229907448,4688576.003141826,286.92417102084374
1766,1766,4687420.229907448,4688468.383098002,298.0804072656838
1767,1767,4687420.229907448,4688395.347237541,307.7040809070615
1768,1768,4687420.229907448,4688278.211840886,295.94013594066763
1769,1769,4687420.229907448,4688085.72522979,361.3300908221491
1770,1770,4686516.72073171,4687866.254255458,467.6630147259007
1771,1771,4686516.72073171,4687604.681986589,560.3827287130534
1772,1772,4686516.72073171,4687329.627132157,526.8658505765237
1773,1773,4686453.559187391,4687105.274694301,503.9410862368906
1774,1774,4686453.559187391,4686841.33989655,477.654549768514
1775,1775,4685412.772003838,4686612.978031634,291.9183321220122
1776,1776,4685412.772003838,4686549.407287043,380.0583188844285
1777,1777,4684509.2628281,4686470.414921638,380.2916104681866
1778,1778,4684509.2628281,4686238.116607708,650.590086678072
1779,1779,4684453.483620935,4686005.616237846,769.9615434882655
1780,1780,4684453.483620935,4685670.379571342,892.9137355830131
1781,1781,4683373.765168507,4685205.422361664,799.9418454433435
1782,1782,4683373.765168507,4684767.250487043,749.4093504287738
1783,1783,4683373.765168507,4684333.833954278,602.7166034055164
1784,1784,4683373.765168507,4683987.368112084,609.1766420821252
1785,1785,4682428.806451196,4683597.601062682,437.3844791771238
1786,1786,4682428.806451196,4683397.947735141,307.8999359524473
1787,1787,4682428.806451196,4683312.389460669,263.1175348110184
1788,1788,4682428.806451196,4683220.350030619,319.4433049541955
1789,1789,4682428.806451196,4683157.704487763,463.1546947885005
1790,1790,4681293.308791604,4682986.623494823,481.8504943278953
1791,1791,4681293.308791604,4682738.421558183,530.4648822111593
1792,1792,4681293.308791604,4682451.260304923,535.3412481231467
1793,1793,4680984.15393472,4682239.696395164,577.3352901002996
1794,1794,4680984.15393472,4682028.110571427,597.3271159514783
1795,1795,4680406.728491945,4681670.015796152,716.7528024475911
1796,1796,4679823.73122511,4681309.798814584,629.6862639050343
1797,1797,4679823.73122511,4680994.558096592,565.6264480401562
1798,1798,4679317.809768579,4680717.6154374685,560.6378162820822
1799,1799,4679317.809768579,4680389.436855439,557.2380246238029
1800,1800,4679317.809768579,4680086.828774784,487.8090497833493
1801,1801,4679317.809768579,4679802.14671695,473.0906441025174
1802,1802,4678303.101594048,4679590.207200053,489.13773316745454
1803,1803,4678303.101594048,4679388.806913677,388.3577787486967
1804,1804,4678303.101594048,4679286.142915096,303.8627681350406
1805,1805,4678303.101594048,4679193.8333704015,332.0737232749693
1806,1806,4678303.101594048,4679075.179870918,417.4469870250222
1807,1807,4678303.101594048,4678951.096128226,515.0968979946665
1808,1808,4677738.879882528,4678611.07995084,497.28168012269725
1809,1809,4677631.082208785,4678343.031000468,295.7241217073937
1810,1810,4677631.082208785,4678283.868696701,296.58918104527794
1811,1811,4677631.082208785,4678184.114500844,262.7154308703116
1812,1812,4677451.76806795,4678080.784256778,423.38852426154455
1813,1813,4677199.715369024,4677887.413093396,329.33958711498
1814,1814,4677199.715369024,4677736.489975783,280.43666370507293
1815,1815,4677199.715369024,4677598.2403182285,293.0453081697128
1816,1816,4675610.460716732,4677499.525405086,369.3423273224937
1817,1817,4675610.460716732,4677395.940685724,374.8168759166269
1818,1818,4675610.460716732,4677258.029421589,434.6061072541274
1819,1819,4675610.460716732,4677058.548383524,547.686071801295
1820,1820,4675610.460716732,4676693.2827645885,640.1242118248265
1821,1821,4675367.98556646,4676405.443833039,630.2618247498297
1822,1822,4675046.239005213,4676009.189964687,659.9230853148301
1823,1823,4674327.125499784,4675604.388222772,559.0722663433489
1824,1824,4674327.125499784,4675318.786339343,339.35012008934586
1825,1825,4674327.125499784,4675172.292319128,349.3579813399682
1826,1826,4674327.125499784,4674978.918140682,347.10719662167327
1827,1827,4673908.54472346,4674781.128653383,282.5291916334885
1828,1828,4673883.6416152585,4674625.164648801,388.84904142782193
1829,1829,4673632.915102556,4674462.239044015,399.93345099883504
1830,1830,4673326.89742909,4674338.854410281,502.670323041223
1831,1831,4673326.89742909,4674127.909354772,463.4811130282007
1832,1832,4672883.413544565,4673894.825171142,408.0677376274811
1833,1833,4672883.413544565,4673601.43635189,446.7696840258805
1834,1834,4672720.897837839,4673416.925108269,392.2834006659577
1835,1835,4672387.663394111,4673214.932788279,361.4230323530345
1836,1836,4672387.663394111,4673009.687875285,329.8277983550651
1837,1837,4671964.461648358,4672857.574052879,258.60668481078727
1838,1838,4671964.461648358,4672726.66484608,292.07700470149393
1839,1839,4671705.633548865,4672582.705880276,326.0847832616829
1840,1840,4671705.633548865,4672494.861281159,369.9619854827431
1841,1841,4671057.195996034,4672357.45562928,419.2463697965883
1842,1842,4671057.195996034,4672101.57635254,435.3077085648694
1843,1843,4670574.59570284,4671880.282540383,499.4494205978501
1844,1844,4670574.59570284,4671616.700845901,418.1061921153347
1845,1845,4669728.839000699,4671410.254696859,461.0115031396706
1846,1846,4669728.839000699,4671154.71230253,465.483170311707
1847,1847,4669728.839000699,4670882.602794173,515.2444767273139
1848,1848,4669437.86396477,4670636.328804569,600.4452148234748
1849,1849,4669437.86396477,4670433.617086933,603.8579706344275
1850,1850,4668558.664438215,4670118.224205223,675.8346782886415
1851,1851,4668558.664438215,4669728.655450819,486.6938221699297
1852,1852,4667655.987077104,4669518.860984233,439.17892347679896
1853,1853,4667655.987077104,4669325.641717244,488.10446096341866
1854,1854,4667655.987077104,4669097.821809387,623.2699208124361
1855,1855,4667655.987077104,4668790.696905368,653.0501105526348
1856,1856,4666861.433868959,4668453.461045213,667.1739757087694
1857,1857,4666861.433868959,4668095.588379538,633.4416997947936
1858,1858,4666861.433868959,4667923.690996197,539.1413710912195
1859,1859,4666861.433868959,4667680.832442709,551.6411266343089
1860,1860,4666020.828959888,4667330.750110347,610.5119092540571
1861,1861,4665882.415063101,4667075.256788456,520.8766716712553
1862,1862,4665882.415063101,4666853.735820925,402.2251684747612
1863,1863,4665882.415063101,4666680.803364843,417.1085751249221
1864,1864,4665882.415063101,4666494.685581743,441.3743273582591
1865,1865,4665527.0800831895,4666227.769346336,416.0455584986888
1866,1866,4665065.293700076,4665997.662008282,338.16686172290014
1867,1867,4665065.293700076,4665865.125630521,306.13366711192145
1868,1868,4665065.293700076,4665720.967129612,262.484189645036
1869,1869,4665065.293700076,4665595.417696396,297.9553293220421
1870,1870,4665065.293700076,4665446.232119233,333.02831035348214
1871,1871,4664487.658395559,4665301.173020468,250.61779151121024
1872,1872,4664365.499994906,4665235.802770449,284.8449562621094
1873,1873,4664365.499994906,4665136.820694807,227.59111932114195
1874,1874,4664365.499994906,4665008.914793617,319.2483390789166
1875,1875,4664365.499994906,4664864.408632541,433.3159890715363
1876,1876,4663465.85489509,4664617.916431986,377.09531196689215
1877,1877,4663465.85489509,4664401.711923269,314.2299979431363
1878,1878,4663465.85489509,4664252.847419915,288.29963462343795
1879,1879,4663465.85489509,4664098.042086076,297.2560787056195
1880,1880,4663020.987689814,4663919.468260239,355.90669951198134
1881,1881,4662858.34866377,4663788.3271706095,355.78762367412537
1882,1882,4662858.34866377,4663621.754906379,304.47554944401713
1883,1883,4662845.869693652,4663438.661532291,299.0867963896354
1884,1884,4662845.869693652,4663286.952062129,291.0910279055175
1885,1885,4662358.787555519,4663188.0594955655,287.76344055053767
1886,1886,4662122.89373629,4663059.845813226,233.6183508137008
1887,1887,4662122.89373629,4662972.094638527,291.77697141556683
1888,1888,4662122.89373629,4662851.084794146,355.3279745227577
1889,1889,4661270.355936701,4662690.888291381,378.2749702976996
1890,1890,4661270.355936701,4662537.75253914,403.81882838525513
1891,1891,4661270.355936701,4662335.069848742,411.5409894544652
1892,1892,4661270.355936701,4662187.839530981,366.2803856576773
1893,1893,4660881.62812359,4662026.204963455,333.63808643042665
1894,1894,4660881.62812359,4661870.6489206925,439.13427738196606
1895,1895,4660874.349636935,4661681.876953458,494.9638466382195
1896,1896,4660874.349636935,4661400.241748692,420.44110416750686
1897,1897,4660194.46879662,4661163.877975655,444.0610818539478
1898,1898,4660053.486250134,4660919.750201022,446.1644691771536
1899,1899,4660053.486250134,4660708.710014183,449.365730683708
1900,1900,4659683.596684549,4660472.344778973,362.91429856315176
1901,1901,4659582.673511351,4660309.172168556,321.0289772480548
1902,1902,4659582.673511351,4660173.3235612735,170.88733062985438
1903,1903,4659536.706225599,4660066.008639251,258.32993744414216
1904,1904,4658714.965931192,4659903.927569556,331.6960584553884
1905,1905,4658714.965931192,4659818.659035569,413.29491612754737
1906,1906,4658714.965931192,4659617.8613228,368.1132115800041
1907,1907,4657886.342554043,4659366.552203139,383.6609369806543
1908,1908,4657886.342554043,4659218.652751091,435.57101995083167
1909,1909,4657886.342554043,4658985.533901806,479.1106050611504
1910,1910,4657886.342554043,4658707.813500821,522.6711033195113
1911,1911,4657431.875228819,4658347.20964572,495.435287843747
1912,1912,4657431.875228819,4658068.455795818,496.6616045921476
1913,1913,4656630.567302534,4657825.17790941,486.7133173209322
1914,1914,4656630.567302534,4657569.796160368,504.9400138012682
1915,1915,4655471.017966256,4657328.2500926135,433.0628085679942
1916,1916,4655471.017966256,4657163.810525608,457.32952213332106
1917,1917,4655471.017966256,4656887.193201009,518.4395988887521
1918,1918,4655471.017966256,4656603.662695367,425.3949194348733
1919,1919,4655060.18013884,4656379.192584869,516.0733030262849
1920,1920,4655060.18013884,4656132.271259107,530.8245217074627
1921,1921,4654095.493865186,4655825.37814404,484.2592546258812
1922,1922,4654095.493865186,4655552.28661159,440.1106007001224
1923,1923,4654095.493865186,4655345.680398814,442.2806351101641
1924,1924,4654095.493865186,4655129.262477071,387.0954595157805
1925,1925,4654095.493865186,4654952.891152611,448.0711736636001
1926,1926,4653688.469343098,4654761.806898507,415.5355674863856
1927,1927,4653688.469343098,4654541.374408959,551.6965625995053
1928,1928,4653600.943974465,4654275.595109508,390.0865381964133
1929,1929,4653600.943974465,4654117.5920386985,293.5920265805672
1930,1930,4653600.943974465,4653956.562454766,364.49441425154174
1931,1931,4652347.208100795,4653813.002526608,323.6316503092667
1932,1932,4652347.208100795,4653696.115656675,383.0368629102513
1933,1933,4652347.208100795,4653630.175840876,283.0981682071174
1934,1934,4652347.208100795,4653458.959780522,319.4252614873902
1935,1935,4652347.208100795,4653337.193901588,383.36869146634535
1936,1936,4652347.208100795,4653146.948383894,447.6327077985196
1937,1937,4651984.609942923,4652854.039444845,408.2010294940529
