,Unnamed: 0,Mejor,Media,Std
2770,2770,4526209.153227541,4526896.235698024,345.7099350272848
2771,2771,4526209.153227541,4526731.600355465,286.60048620670005
2772,2772,4525570.695327406,4526583.78219575,238.5391095131508
2773,2773,4525570.695327406,4526462.834758068,212.5639107515986
2774,2774,4525570.695327406,4526369.962116174,269.5947857475829
2775,2775,4525306.112207472,4526254.787362925,278.7217041618956
2776,2776,4525306.112207472,4526106.561056057,338.7499058484636
2777,2777,4525306.112207472,4525965.12958317,436.196560435248
2778,2778,4524695.751367191,4525707.204780819,537.6506609308487
2779,2779,4524695.751367191,4525474.678488595,372.4608344672242
2780,2780,4524695.751367191,4525304.826402625,250.6049057021357
2781,2781,4524695.751367191,4525202.518260834,294.85386722653993
2782,2782,4524695.751367191,4525077.842608506,258.69397237487857
2783,2783,4524695.751367191,4524968.147598165,269.6466704350354
2784,2784,4524427.618437528,4524809.8139933655,244.72755894060256
2785,2785,4524150.373053831,4524697.971526462,180.12689285976086
2786,2786,4524075.993032771,4524588.700588568,195.84493815594
2787,2787,4524075.993032771,4524494.376364006,228.91720694438828
2788,2788,4524075.993032771,4524354.156960169,229.6910545529574
2789,2789,4524055.806225745,4524239.424265737,238.9299472391692
2790,2790,4523662.885709693,4524148.012967536,203.099810234105
2791,2791,4523662.885709693,4524066.303012114,164.23578709483326
2792,2792,4523508.715740027,4523984.207607465,199.4025022883507
2793,2793,4523508.715740027,4523927.885352704,255.0865217286612
2794,2794,4523424.7967579095,4523838.719052218,307.0611959848244
2795,2795,4523311.260304937,4523695.901011696,222.0761520311959
2796,2796,4522729.357219008,4523608.35948297,180.4472140507467
2797,2797,4522729.357219008,4523524.486818449,186.00469556096468
2798,2798,4522729.357219008,4523459.967165476,197.4143157066614
2799,2799,4522729.357219008,4523382.316138239,219.34462253266932
2800,2800,4522648.066955182,4523286.257588552,230.94064594358812
2801,2801,4522648.066955182,4523167.331195109,277.1448362729297
2802,2802,4522648.066955182,4523071.1640210375,294.0776441907123
2803,2803,4522648.066955182,4522897.95254229,245.8584848092829
2804,2804,4521928.115249453,4522809.472600093,290.82789929705257
2805,2805,4521928.115249453,4522753.448940897,270.6259467893158
2806,2806,4521912.655612049,4522684.56080883,281.7525797022995
2807,2807,4521912.655612049,4522667.715627014,319.084204476866
2808,2808,4521526.861004945,4522543.948941087,303.3423084700404
2809,2809,4521526.861004945,4522392.015400279,358.79580718465866
2810,2810,4521526.861004945,4522239.103787951,501.6694255605857
2811,2811,4520913.680188394,4522020.758994173,432.6879473738298
2812,2812,4520913.680188394,4521843.022630965,348.27583284304444
2813,2813,4520913.680188394,4521702.808040688,384.1334005819689
2814,2814,4520809.474822592,4521554.464923065,230.66812191224776
2815,2815,4520809.474822592,4521491.362103398,241.926976729273
2816,2816,4520809.474822592,4521447.022301318,360.9011635384241
2817,2817,4520809.474822592,4521358.979587738,312.7421871637072
2818,2818,4520704.0289831245,4521212.890569225,329.4123260884845
2819,2819,4520704.0289831245,4521066.186472091,321.43430099919857
2820,2820,4520704.0289831245,4520946.709750268,280.5059274923419
2821,2821,4520268.636420157,4520845.630323375,256.3400917652407
2822,2822,4520118.570210368,4520738.61385236,191.68020550604544
2823,2823,4519834.735875556,4520687.960776162,293.3954392224097
2824,2824,4519834.735875556,4520555.117108068,294.97855088131314
2825,2825,4519834.735875556,4520418.491185788,339.9782536469756
2826,2826,4519143.831263333,4520216.521339584,398.6840168658289
2827,2827,4519143.831263333,4520060.102305665,498.2467324251149
2828,2828,4519143.831263333,4519774.852275444,508.9408695600449
2829,2829,4518543.824564544,4519523.496238774,446.8243944654956
2830,2830,4518543.824564544,4519321.299389938,316.79049256415607
2831,2831,4518543.824564544,4519163.417308997,244.43450972008785
2832,2832,4518421.890644662,4519070.732020675,233.56687354072065
2833,2833,4518421.890644662,4518979.210180978,324.9506524036599
2834,2834,4518381.050820938,4518850.485255732,386.1193604209693
2835,2835,4517852.919952322,4518633.2992882375,354.0786464984733
2836,2836,4517699.622080193,4518472.339194663,353.58321754850937
2837,2837,4517320.643910174,4518320.413118036,372.4745543110437
2838,2838,4517090.139509926,4518124.582942719,498.29089163333646
2839,2839,4516451.350802606,4517907.582851375,478.4376286384528
2840,2840,4516451.350802606,4517635.033161139,501.3545676582848
2841,2841,4515277.538761117,4517389.941101833,674.8557706105444
2842,2842,4515277.538761117,4516974.873769903,922.676446929052
2843,2843,4514657.446613313,4516417.689032675,965.0334053400072
2844,2844,4514657.446613313,4515799.21715145,1012.0322094225344
2845,2845,4514039.0291787125,4515291.644052442,587.7316216512629
2846,2846,4514039.0291787125,4514982.30411209,383.0765170368695
2847,2847,4513398.332839665,4514818.130156245,292.6026078956582
2848,2848,4513398.332839665,4514723.598101905,294.7932953355932
2849,2849,4513398.332839665,4514610.254591836,382.8444871638535
2850,2850,4513398.332839665,4514437.777493538,347.6591926290107
2851,2851,4513245.034967536,4514341.053646093,373.3574507854947
2852,2852,4513245.034967536,4514183.679018493,462.0157092689769
2853,2853,4512907.119913428,4513992.566963349,443.7877331355089
2854,2854,4512778.240691862,4513840.838164678,457.9060979733539
2855,2855,4512778.240691862,4513596.0429502735,478.2422175676234
2856,2856,4512778.240691862,4513336.614473146,334.6848400296817
2857,2857,4512778.240691862,4513189.472899898,308.89474490148825
2858,2858,4512385.374020868,4513060.534834026,274.9345490787895
2859,2859,4512385.374020868,4512985.107571153,277.19289575343856
2860,2860,4512385.374020868,4512865.255137309,311.6478703695714
2861,2861,4511765.281873065,4512707.345386085,210.0884282831514
2862,2862,4511765.281873065,4512630.501309486,288.9769441569422
2863,2863,4511642.656307094,4512494.029265374,264.8317813978763
2864,2864,4511642.656307094,4512385.817053141,287.60649584263155
2865,2865,4511642.656307094,4512271.024946128,310.1683243986199
2866,2866,4511642.656307094,4512058.340530763,405.0901990801872
2867,2867,4511195.217184302,4511890.528683057,393.64681269860233
2868,2868,4510912.251436904,4511627.108859636,339.8816151511118
2869,2869,4510772.049380276,4511477.026454347,428.9450752806368
2870,2870,4510772.049380276,4511256.129177016,365.3217719418555
2871,2871,4510342.365564408,4511068.40802433,345.92126709652825
2872,2872,4509919.018944114,4510896.432001296,336.54905905917707
2873,2873,4509905.334765354,4510751.696399456,348.7151412229438
2874,2874,4509905.334765354,4510639.814390627,342.5372805503994
2875,2875,4509471.579821322,4510477.686654243,360.22714138695096
2876,2876,4509471.579821322,4510294.213982979,394.31616637167855
2877,2877,4509471.579821322,4510075.66965362,396.4739365743792
2878,2878,4508939.189979476,4509924.1096987175,394.54774529527305
2879,2879,4508232.024155422,4509744.324806804,344.333666301127
2880,2880,4508232.024155422,4509559.304670328,382.0031680669809
2881,2881,4508232.024155422,4509428.380538615,374.4936881379783
2882,2882,4508232.024155422,4509275.93345711,494.2436421995003
2883,2883,4506846.603877415,4509025.070404449,675.2034711343401
2884,2884,4506846.603877415,4508804.955835937,758.4201295047139
2885,2885,4506259.32607531,4508292.159799916,768.2285018393094
2886,2886,4506259.32607531,4507792.718483767,814.5216935869502
2887,2887,4506259.32607531,4507256.700677717,772.9125246753218
2888,2888,4506259.32607531,4506942.905904423,705.9089738655765
2889,2889,4506037.256745562,4506643.496796385,562.3171663767896
2890,2890,4505672.786532863,4506303.320743956,260.6543260478439
2891,2891,4505466.796315574,4506179.615423115,181.59784190078207
2892,2892,4505466.796315574,4506122.369503037,304.94900751064614
2893,2893,4505449.97894346,4506027.460544318,349.9821988761071
2894,2894,4505233.099461933,4505821.119665944,325.29743193509694
2895,2895,4504764.49872218,4505637.934348907,303.176936724508
2896,2896,4504764.49872218,4505510.826423179,283.67406365178334
2897,2897,4504764.49872218,4505387.25047023,285.36012021564903
2898,2898,4504657.449183722,4505268.800582919,240.8958456304391
2899,2899,4504657.449183722,4505152.940459155,307.0468300798129
2900,2900,4504139.90690291,4504968.321803034,306.8679326258448
2901,2901,4504050.0410844935,4504768.81326203,376.373597308582
2902,2902,4502873.343632034,4504607.544176183,410.9863858989576
2903,2903,4502873.343632034,4504473.93005423,541.1896629503191
2904,2904,4502873.343632034,4504232.321880274,543.0959596978265
2905,2905,4502873.343632034,4503966.461273855,579.9432168500189
2906,2906,4502873.343632034,4503676.472816808,618.6887480979971
2907,2907,4502577.189532513,4503301.488934725,456.7978857674164
2908,2908,4502577.189532513,4502994.479748417,344.2543760643247
2909,2909,4501697.582246532,4502856.776064079,346.4756214986727
2910,2910,4501697.582246532,4502680.632808192,467.84947693158506
2911,2911,4500550.955429794,4502598.660794304,490.8513410377054
2912,2912,4500550.955429794,4502376.694134409,514.2435295910226
2913,2913,4500550.955429794,4502103.930974719,544.1090750448618
2914,2914,4500249.496810474,4501881.565400437,527.803104960337
2915,2915,4500249.496810474,4501631.393259632,443.5046138144284
2916,2916,4499950.40878736,4501425.845199149,497.90153217448426
2917,2917,4499950.40878736,4501250.207939412,638.6703529906598
2918,2918,4499489.105039545,4500858.920502791,628.2840765868123
2919,2919,4499489.105039545,4500580.223293375,525.9799619901518
2920,2920,4499468.323052792,4500295.341120986,399.2859403972796
2921,2921,4499468.323052792,4500029.115625662,340.708972079328
2922,2922,4499468.323052792,4499833.232872278,325.6393860052647
2923,2923,4499273.19985342,4499704.8562067775,359.2016918525192
2924,2924,4499007.019304977,4499571.744014918,225.91186218022725
2925,2925,4499007.019304977,4499444.19980033,151.0980665482273
2926,2926,4498574.458130384,4499350.803142711,238.1549440197874
2927,2927,4498253.809967597,4499288.878098199,240.6691285423394
2928,2928,4498253.809967597,4499164.985949008,355.8323685787386
2929,2929,4498253.809967597,4499045.810229819,401.0045974436426
2930,2930,4498253.809967597,4498798.139891997,373.1466202061667
2931,2931,4498059.60855687,4498624.715628956,368.3462797319865
2932,2932,4498059.60855687,4498494.878426213,386.4001127450294
2933,2933,4497615.483108329,4498324.72447831,248.3246188376509
2934,2934,4497615.483108329,4498218.636759449,272.31787160108814
2935,2935,4497615.483108329,4498101.854182294,287.6779172447143
2936,2936,4497332.786479107,4497999.584592314,281.46726866679074
2937,2937,4497332.786479107,4497908.361600537,290.0305805956056
2938,2938,4497029.981561394,4497732.101103422,265.6597871685549
2939,2939,4497029.981561394,4497605.262161976,199.9361785928719
2940,2940,4497029.981561394,4497554.741652037,300.1613055345351
2941,2941,4497029.981561394,4497424.8088748,257.24627663294865
2942,2942,4496891.092539624,4497332.277198303,326.9527301144951
2943,2943,4496884.201399582,4497156.370328723,283.41489594515457
2944,2944,4496450.80848731,4497020.282415785,167.44571615022488
2945,2945,4496450.80848731,4496942.292543847,174.8449997348241
2946,2946,4496231.522397881,4496864.963105375,289.96294199666306
2947,2947,4496152.948185298,4496770.130688157,344.2901406472658
2948,2948,4496152.948185298,4496607.036912836,260.6672161355127
2949,2949,4496142.458727947,4496487.860151342,268.5095536840667
2950,2950,4496092.736642514,4496349.851167754,248.63750117011392
2951,2951,4494978.553176239,4496212.1667989725,324.713660576909
2952,2952,4494748.777629461,4496082.60305148,433.2539095516348
2953,2953,4494240.4088219125,4495886.736390609,551.2043790789061
2954,2954,4494240.4088219125,4495724.841974757,628.6328945780257
2955,2955,4494240.4088219125,4495464.2902223645,758.3424942014966
2956,2956,4493844.879452678,4494950.064487916,767.5759690785279
2957,2957,4493844.879452678,4494450.451608077,545.9007866282273
2958,2958,4493844.879452678,4494209.508387828,339.14203474767896
2959,2959,4493148.971380945,4494094.592018057,462.1984221235832
2960,2960,4491656.550860538,4493914.29918539,416.74934632809
2961,2961,4491656.550860538,4493714.334083401,467.8409333090051
2962,2962,4491656.550860538,4493503.615601064,579.0037634088031
2963,2963,4491656.550860538,4493377.997075252,586.7728658842266
2964,2964,4491656.550860538,4493055.544914368,624.6094721129517
2965,2965,4491192.097106321,4492894.537188366,537.9493778179999
2966,2966,4491192.097106321,4492672.176942345,598.085396255789
2967,2967,4491171.256818979,4492265.484721916,581.8436768913313
2968,2968,4491171.256818979,4491804.1788491495,486.3453931757152
2969,2969,4491171.256818979,4491483.252618192,327.4032673975371
2970,2970,4491126.335872382,4491335.838887103,321.59477625517405
2971,2971,4490856.781106689,4491216.188121732,218.68761551691216
2972,2972,4489847.683313523,4491141.333092933,253.83580713788092
2973,2973,4489847.683313523,4491057.4044404,318.66016880214767
2974,2974,4489780.664612509,4490945.295924359,395.8078215656518
2975,2975,4489780.664612509,4490793.669451263,464.0173304401882
2976,2976,4489780.664612509,4490677.807572401,444.16804960503794
2977,2977,4489780.664612509,4490417.256737155,463.3897638388223
2978,2978,4489368.925555009,4490168.638772036,463.0409443239122
2979,2979,4489295.370570951,4489897.106881155,325.7978484866908
2980,2980,4489295.370570951,4489781.216843702,337.2638036354913
2981,2981,4489295.370570951,4489673.630122543,206.4359768514978
2982,2982,4489295.370570951,4489588.02963925,297.6794587760896
2983,2983,4489295.370570951,4489504.201744557,288.3478162304734
2984,2984,4489289.793681695,4489390.194269886,144.64366176047395
2985,2985,4489099.370003854,4489355.214920961,171.04640275549738
2986,2986,4488988.042360022,4489293.519873628,87.00414510663157
2987,2987,4488813.516551866,4489303.61411106,241.62570316833848
2988,2988,4488813.516551866,4489255.671703256,255.57804407777292
2989,2989,4488444.74652918,4489188.832631883,235.78956072883773
2990,2990,4488444.74652918,4489079.79407578,287.5734818082742
2991,2991,4488444.74652918,4488946.280806673,283.65899140149463
2992,2992,4487984.250228677,4488830.853614336,299.26678568205665
2993,2993,4487984.250228677,4488685.574726683,322.1267506161211
2994,2994,4487984.250228677,4488492.625908192,283.9015684188349
2995,2995,4487576.699518493,4488359.763283703,359.8771640501178
2996,2996,4487217.4861421,4488193.1205414655,397.7698339635948
2997,2997,4487135.613258597,4488003.800518292,361.4465673980528
2998,2998,4487135.613258597,4487797.913374293,387.7953915379135
2999,2999,4486798.864961622,4487601.886925933,439.2766596032827
3000,3000,4486076.114922988,4487371.559790115,409.941052578593
3001,3001,4486000.170010569,4487114.455963153,392.62707250193216
3002,3002,4486000.170010569,4486874.182634919,465.014085466459
3003,3003,4485860.191925394,4486668.692040862,472.65869189134776
3004,3004,4485860.191925394,4486367.454975408,412.5428719574075
3005,3005,4485581.1736782985,4486125.894509267,254.522664408794
3006,3006,4485581.1736782985,4486015.929942112,250.5620807981441
