,Unnamed: 0,Mejor,Media,Std
498,498,5033201.344501609,5034237.124252708,464.2979628108209
499,499,5032540.367404595,5033999.7388308905,482.1178177973373
500,500,5032540.367404595,5033682.472283558,514.8856278434218
501,501,5030915.923687112,5033447.516794072,482.1660407614493
502,502,5030915.923687112,5033218.288806363,625.1451686083079
503,503,5030915.923687112,5033024.242369633,736.0618501074127
504,504,5030915.923687112,5032670.973627482,860.7759148545082
505,505,5029871.156991989,5032194.032846482,1025.8557198071865
506,506,5029871.156991989,5031613.062756265,928.6840096387426
507,507,5029871.156991989,5031099.701771963,756.7003062387233
508,508,5029192.401563508,5030731.649114984,535.3408576432073
509,509,5028988.004361358,5030471.307950619,603.0084222339449
510,510,5028988.004361358,5030197.199376524,609.9145564203502
511,511,5028988.004361358,5029841.49849307,545.9039817893763
512,512,5028988.004361358,5029507.155218723,373.6512503588482
513,513,5028988.004361358,5029359.050926755,327.3220930467052
514,514,5028554.757339172,5029211.054559276,247.69933856102244
515,515,5028032.555812703,5029119.582062676,273.3063768715755
516,516,5028032.555812703,5029026.895129369,314.29921735745614
517,517,5027777.998186619,5028995.264377576,343.7463933288883
518,518,5027777.998186619,5028851.668355722,375.8824455517206
519,519,5027777.998186619,5028676.666017647,435.05737405814114
520,520,5027777.998186619,5028387.623642227,438.016093461044
521,521,5027777.998186619,5028146.165190151,449.4250234056161
522,522,5027116.783709972,5027861.639144264,372.0735616034976
523,523,5027116.783709972,5027669.451688239,275.9604109533616
524,524,5026363.309216938,5027537.139293382,405.9669369265932
525,525,5026363.309216938,5027361.001521817,437.6849688839328
526,526,5026363.309216938,5027118.58902299,491.30141018846064
527,527,5026363.309216938,5026898.859707517,377.264418034627
528,528,5026363.309216938,5026703.192313209,393.20658939037673
529,529,5025729.222000653,5026490.752478222,331.28619629626354
530,530,5025506.800481888,5026346.169814738,284.3730101988921
531,531,5025325.680139806,5026229.492042394,290.53039378397114
532,532,5025325.680139806,5026032.158763311,336.78095277768153
533,533,5025325.680139806,5025878.192864059,355.0114716692183
534,534,5025250.459338272,5025717.68696842,296.78313456250623
535,535,5025250.459338272,5025547.657956664,278.47817878827743
536,536,5024551.4472759925,5025394.485899353,251.1508240792958
537,537,5024551.4472759925,5025285.644011879,186.2177020586813
538,538,5024475.981152327,5025200.582120562,252.09609110046296
539,539,5024446.78617713,5025132.12143825,314.87853599581297
540,540,5024446.78617713,5025010.504138435,289.0598298713504
541,541,5024387.257396804,5024899.3044277495,290.9088365090229
542,542,5024310.433855509,5024754.807804322,356.0352444281199
543,543,5023692.462622046,5024579.691213692,290.61862836223474
544,544,5023692.462622046,5024433.218043969,307.39451867613207
545,545,5023316.914383852,5024302.698224271,406.1622621581817
546,546,5022492.583760798,5024180.10113067,455.27118554241423
547,547,5022492.583760798,5023870.602774837,579.9160629576143
548,548,5022492.583760798,5023615.588133398,581.6334566421381
549,549,5022492.583760798,5023255.214461403,597.0114120969076
550,550,5021524.087483149,5022993.327888837,587.0515527626897
551,551,5021485.022950675,5022682.705537279,468.7978092570885
552,552,5021485.022950675,5022496.581752559,391.9395637128429
553,553,5021470.729523804,5022289.357885102,482.977393713709
554,554,5020829.292708391,5022078.256232999,464.5696011678775
555,555,5020754.137919311,5021857.7435176745,472.6539335519523
556,556,5020754.137919311,5021542.566211704,453.3559731912135
557,557,5019855.362228778,5021320.242864439,451.5056876519704
558,558,5019725.900811013,5021045.87095916,586.9375717944098
559,559,5019725.900811013,5020722.549556738,585.6768153851618
560,560,5018799.102488487,5020340.399876148,593.3180327689732
561,561,5018799.102488487,5019999.862600741,627.1656999242168
562,562,5018509.905199812,5019691.317040216,644.6178042753163
563,563,5018509.905199812,5019394.107837735,565.82192564159
564,564,5018339.167734303,5019060.658397032,499.836943048661
565,565,5018339.167734303,5018787.55028067,471.9049538696876
566,566,5016984.667639844,5018571.855365428,356.37724536324686
567,567,5016984.667639844,5018378.943374522,462.0804684087262
568,568,5016788.179664107,5018207.540756158,512.1623585665509
569,569,5016449.213059225,5017884.718698035,598.0797051678935
570,570,5016449.213059225,5017596.216129366,611.0724891716548
571,571,5015558.971823515,5017195.86878041,552.4844363064209
572,572,5015454.106793937,5016806.217548588,480.5360615620245
573,573,5015386.1829427695,5016559.545028362,580.2910010704051
574,574,5015014.850085318,5016311.12949778,556.3425707668662
575,575,5014328.507043135,5016056.187508593,514.8423251751865
576,576,5014328.507043135,5015706.744421448,521.339328199964
577,577,5014328.507043135,5015449.254315656,485.9660724304363
578,578,5014328.507043135,5015204.64218678,407.26647453830657
579,579,5013887.88632826,5015022.788408482,433.6780200612902
580,580,5013887.88632826,5014759.868751151,590.6881680799733
581,581,5013138.916273247,5014382.733479239,570.97965394951
582,582,5011274.511564137,5014056.905932649,552.164025445442
583,583,5011274.511564137,5013888.432199715,615.458543063654
584,584,5011274.511564137,5013693.978912561,598.6849256030889
585,585,5010351.350742115,5013367.614071987,844.48683140042
586,586,5010351.350742115,5013053.084691702,909.6086518817172
587,587,5010351.350742115,5012651.187230199,978.0720520856725
588,588,5009834.739767706,5012083.505300137,1069.790835270752
589,589,5009834.739767706,5011591.586531904,1022.8898966678948
590,590,5009834.739767706,5011107.619855702,896.1749309182287
591,591,5009834.739767706,5010634.910425548,731.567787193605
592,592,5008757.612308786,5010287.132895065,374.0530928807463
593,593,5008757.612308786,5010098.35553142,433.509362485896
594,594,5008757.612308786,5009893.753498364,532.4867841929149
595,595,5008208.681561909,5009720.830404189,564.3167580031671
596,596,5008208.681561909,5009449.206696842,666.3750031702956
597,597,5007470.296690428,5009109.960024722,631.8256954194313
598,598,5007470.296690428,5008744.1867282605,536.8674913704606
599,599,5007470.296690428,5008429.343740477,505.29001610165056
600,600,5007470.296690428,5008170.735636577,468.2761722561376
601,601,5007462.158772096,5007917.002575007,533.3395816550081
602,602,5006205.913306924,5007613.064208934,425.57076055126095
603,603,5006205.913306924,5007436.248057492,331.22050137938186
604,604,5006205.913306924,5007373.300204888,306.6125205441369
605,605,5005577.277509207,5007173.811313143,503.8446417719799
606,606,5005577.277509207,5006906.642602664,489.6480332744322
607,607,5005577.277509207,5006673.6686119465,548.1711334166066
608,608,5005358.552828774,5006364.1856152285,502.9846198541792
609,609,5005342.474899763,5006105.153621878,480.950035531486
610,610,5005342.474899763,5005872.87059037,409.4778594277674
611,611,5004521.301168364,5005649.686438568,298.4817891859238
612,612,5004521.301168364,5005493.142363562,323.5201317245172
613,613,5004222.57141175,5005399.6941374205,188.33837907366492
614,614,5004222.57141175,5005291.466389549,309.38666760646413
615,615,5004222.57141175,5005125.124992096,410.13648602647584
616,616,5003940.554731084,5004997.224150331,481.65024050115886
617,617,5003940.554731084,5004667.122180712,501.5615388967808
618,618,5003795.439688657,5004361.840850554,393.5620738191118
619,619,5003780.564373449,5004127.713543865,222.9339920519473
620,620,5003039.639224443,5004047.791309458,272.2709200269128
621,621,5002930.404560007,5003913.851272855,309.512220162143
622,622,5002930.404560007,5003701.622753553,339.3674824244319
623,623,5002930.404560007,5003536.918657838,415.98813330177273
624,624,5002070.648933782,5003429.735213469,435.5104184146915
625,625,5002070.648933782,5003216.993304171,434.353537681502
626,626,5002029.489053365,5003065.870737673,494.36099714331374
627,627,5000920.625716852,5002800.226181269,501.86530238862025
628,628,5000920.625716852,5002561.503788139,597.8743914647464
629,629,5000920.625716852,5002330.09406683,662.186099631167
630,630,5000920.625716852,5002073.749156702,713.572050476533
631,631,4999768.698683878,5001719.13972517,714.2636312994092
632,632,4999768.698683878,5001276.952713461,704.7373692180722
633,633,4999768.698683878,5000978.571950736,755.1393256781904
634,634,4997758.919840724,5000680.203215866,864.6300135324665
635,635,4997758.919840724,5000278.059965113,877.3767310413482
636,636,4997734.2448363565,4999731.3508328935,969.1159733460706
637,637,4997519.470992055,4999120.979187964,1088.70760654409
638,638,4997467.488945911,4998480.357185522,1026.1282069007082
639,639,4997467.488945911,4997953.772938143,703.1237057434887
640,640,4997450.121727769,4997665.908828385,257.2292570372147
641,641,4997258.031071513,4997631.349046829,329.0402856010936
642,642,4996881.048564527,4997522.372624096,228.71672065403115
643,643,4996881.048564527,4997444.464729157,214.0791211340443
644,644,4996881.048564527,4997346.8334314525,298.615465921653
645,645,4996675.221898412,4997237.1007962935,297.4885200122335
646,646,4996381.221223609,4997114.9175131135,357.52077596922544
647,647,4996381.221223609,4996890.966746792,335.127719184784
648,648,4994869.756006357,4996743.525360312,410.8531770976813
649,649,4994584.982009681,4996602.644953164,538.8447239632644
650,650,4994584.982009681,4996455.758502785,629.7643939000026
651,651,4994584.982009681,4996244.5616323855,736.3401429584003
652,652,4994584.982009681,4996000.784117023,834.0550188303575
653,653,4993901.756468103,4995495.87847684,802.7700445147636
654,654,4993901.756468103,4995009.873779004,612.2187487730713
655,655,4993901.756468103,4994675.706780516,311.4287164871412
656,656,4993901.756468103,4994523.882059005,234.0625404428725
657,657,4993901.756468103,4994341.588609852,281.5445949817376
658,658,4993436.40716678,4994211.917578557,248.97601046713837
659,659,4993436.40716678,4994034.995498294,255.53634260099275
660,660,4993205.895643732,4993905.107199589,214.78779096007733
661,661,4993205.895643732,4993818.103296466,243.28365470751547
662,662,4993205.895643732,4993714.367456037,273.6668592571564
663,663,4992624.699830607,4993559.908302165,309.102449832826
664,664,4992624.699830607,4993358.585870397,345.9025768136371
665,665,4992624.699830607,4993153.137663478,492.8835086888225
666,666,4990657.697546,4992916.671883865,633.8493817330872
667,667,4990657.697546,4992551.554774548,759.0747687036823
668,668,4989961.836721628,4992111.447344235,861.0558173340675
669,669,4989961.836721628,4991597.11941729,850.8943066851663
670,670,4989961.836721628,4990977.780328268,666.6997441319484
671,671,4989896.88601726,4990557.072127867,517.7190392848241
672,672,4989466.758947848,4990290.870948201,499.126413883896
673,673,4989466.758947848,4990030.925511177,281.23523951837257
674,674,4989466.758947848,4989946.114948953,259.6247101956743
675,675,4989466.758947848,4989798.764600318,277.6083497140182
676,676,4987897.652995086,4989740.235174078,329.4329839915141
677,677,4987897.652995086,4989543.19353882,459.5537046631389
678,678,4987897.652995086,4989364.832590947,499.6370732008637
679,679,4987316.03617654,4989240.310599837,569.1402183772291
680,680,4987138.048516463,4988969.821301899,725.8860308433675
681,681,4986896.898764493,4988636.517342055,841.2894524873426
682,682,4986896.898764493,4988235.004294443,729.78407112036
683,683,4986707.054486596,4987845.291665096,572.0582127453465
684,684,4986707.054486596,4987479.990252705,580.0716437544022
685,685,4985962.282227805,4987102.264198164,418.4668314038584
686,686,4985706.300256003,4986912.402287403,455.9768902113726
687,687,4985353.300537861,4986737.637780345,466.0684974976522
688,688,4984290.770716551,4986462.824676237,531.2563520586932
689,689,4984290.770716551,4986197.116965501,575.3242217380887
690,690,4984290.770716551,4985898.3050818285,608.6545142239848
691,691,4984290.770716551,4985602.547029864,640.7708971191819
692,692,4984225.820012183,4985200.589831719,682.8819633706479
693,693,4983776.656151747,4984925.540854153,728.0472405524346
694,694,4982731.664409747,4984451.673315767,626.6402100323293
695,695,4982731.664409747,4984170.028777643,643.817792010282
696,696,4982731.664409747,4983735.353632527,683.8211640423149
697,697,4981792.475355962,4983314.904993583,655.858057238035
698,698,4981792.475355962,4983045.682031274,547.4092224435316
699,699,4981792.475355962,4982743.251287387,275.23609280082445
700,700,4981792.475355962,4982651.43738281,324.9007788903941
701,701,4981108.001654032,4982590.492747235,528.4453650090279
702,702,4980295.011613558,4982312.073528732,482.9755284302539
703,703,4980295.011613558,4981994.277211464,703.6038952059304
704,704,4980277.828769988,4981627.816955124,723.405652270812
705,705,4980277.828769988,4981267.459140609,727.9801419744109
706,706,4979904.115858885,4980841.119299318,549.4013464225362
707,707,4979904.115858885,4980544.458253122,349.4758404136176
708,708,4979904.115858885,4980339.526250111,290.57273996051526
709,709,4979464.838729514,4980182.907654682,291.58460691245733
710,710,4978660.87016909,4980005.958890322,468.1974594304402
711,711,4978041.2446717415,4979749.305457778,557.6664959533043
712,712,4978041.2446717415,4979322.938221388,728.2752393148797
713,713,4976509.63844963,4978927.8752128985,617.9554378957412
714,714,4976509.63844963,4978615.477292788,512.183883417257
715,715,4976509.63844963,4978415.053131353,559.1478213544389
716,716,4976509.63844963,4978038.072630196,751.4096736461237
717,717,4976509.63844963,4977600.344629808,797.5754772011525
718,718,4974766.486281472,4977130.399625529,658.035190524322
719,719,4974766.486281472,4976793.331083145,538.6362859910143
720,720,4974766.486281472,4976621.461524818,491.9621267021097
721,721,4974766.486281472,4976448.915124673,438.22841705275175
722,722,4974766.486281472,4976301.776241232,500.2879501756539
723,723,4974766.486281472,4976212.174913606,609.5523585989541
724,724,4974766.486281472,4975957.347591802,689.850438835493
725,725,4973982.983846826,4975460.42334647,722.5199267203694
726,726,4973982.983846826,4975037.14396551,588.358713644099
727,727,4973982.983846826,4974729.07684615,338.6763764641536
728,728,4973982.983846826,4974584.261427297,342.74514645432555
729,729,4973529.191560471,4974425.090715758,357.70007117544213
730,730,4973529.191560471,4974166.489567639,368.2600872137276
