,Unnamed: 0,Mejor,Media,Std
8439,8439,3488689.4545202004,3488862.5508832294,204.6518125920248
8440,8440,3488689.4545202004,3488857.5419482416,264.08253094583154
8441,8441,3488689.4545202004,3488828.932166765,197.1337268741313
8442,8442,3488689.4545202004,3488780.8654174614,160.0945210683464
8443,8443,3488616.533318594,3488758.754144601,275.2956544069089
8444,8444,3488445.0520368693,3488729.929845938,321.5767516261823
8445,8445,3488400.5718832067,3488684.1530775065,190.19377643186695
8446,8446,3488400.5718832067,3488662.4852453303,280.61765125562584
8447,8447,3488332.6188391624,3488571.706824453,209.49521036884607
8448,8448,3488332.6188391624,3488537.729415016,278.74486083195563
8449,8449,3487786.144036127,3488467.855179869,251.0084820324896
8450,8450,3487786.144036127,3488413.8193382565,192.46718480089757
8451,8451,3487741.663882464,3488390.9505392555,333.50948955547807
8452,8452,3487741.663882464,3488307.1049193824,432.3254179739626
8453,8453,3487741.663882464,3488212.691654229,449.4547835427304
8454,8454,3487384.828201426,3488067.421390597,373.455412532568
8455,8455,3487166.190358656,3487893.104870056,337.3585927828488
8456,8456,3487166.190358656,3487769.7625978314,440.4739688596125
8457,8457,3486306.265390172,3487578.651598121,377.8091140620021
8458,8458,3486306.265390172,3487456.0439910544,387.68427096867936
8459,8459,3486306.265390172,3487341.516011453,303.8507930698016
8460,8460,3486306.265390172,3487227.82726512,320.89310369348647
8461,8461,3485939.973523068,3487108.0404537283,334.1251566388205
8462,8462,3485939.973523068,3487037.4442824777,340.6569722971871
8463,8463,3485939.973523068,3486854.466157698,382.8170310603584
8464,8464,3485721.335680297,3486800.1623180336,482.8558713204662
8465,8465,3485721.335680297,3486607.318649644,340.65172194294576
8466,8466,3485536.0648734868,3486453.5219411333,419.8289091202359
8467,8467,3485536.0648734868,3486291.110327251,401.1094717451684
8468,8468,3485527.001134167,3486140.7177509693,295.47428202888824
8469,8469,3485527.001134167,3486008.064950539,293.0969617907471
8470,8470,3485527.001134167,3485893.591606033,309.56372740826544
8471,8471,3485527.001134167,3485729.342823144,249.59344581668185
8472,8472,3485390.157310439,3485646.466184933,285.63454330520506
8473,8473,3485390.157310439,3485549.0102095352,105.27677312857762
8474,8474,3485313.5507362266,3485528.7727223383,178.61452171271904
8475,8475,3485313.5507362266,3485477.89657045,109.82053705859646
8476,8476,3485296.7602775563,3485458.227469421,214.1185924768079
8477,8477,3484918.834197285,3485400.7260539574,249.12268075533984
8478,8478,3484219.6262024404,3485312.5646907105,179.352232312514
8479,8479,3484219.6262024404,3485276.768823771,385.0558310816096
8480,8480,3484198.5192791754,3485135.913542385,414.16626603674223
8481,8481,3483757.366828607,3484987.395360315,558.950469286362
8482,8482,3483736.259905342,3484839.7640554463,707.6231031715217
8483,8483,3483736.259905342,3484560.7614568127,693.2715048426636
8484,8484,3483710.405707351,3484216.393590744,502.3278083042216
8485,8485,3483668.71707045,3483939.407367627,287.3837930386701
8486,8486,3483463.552929353,3483878.5719951256,414.9745862820472
8487,8487,3483277.1080505885,3483728.434450134,108.0323636513184
8488,8488,3483171.6678337604,3483688.534787225,212.16987179820933
8489,8489,3483120.91545754,3483643.5244849348,230.25001374081253
8490,8490,3483018.6757089207,3483594.186991321,290.06415821781144
8491,8491,3483018.6757089207,3483446.345292781,230.22833515333733
8492,8492,3482999.324288677,3483350.282121269,271.70102562781125
8493,8493,3482968.546216684,3483273.8816897366,312.05875317046934
8494,8494,3482863.8657749123,3483145.5329659604,185.68923203596637
8495,8495,3482863.8657749123,3483062.234128949,242.09324031051463
8496,8496,3482710.573655441,3482987.666777794,143.25278780966502
8497,8497,3482710.573655441,3482956.423470853,294.5942352881111
8498,8498,3482605.1334386133,3482939.168790901,321.0943343776282
8499,8499,3482605.1334386133,3482862.644983968,219.0322469840037
8500,8500,3482605.1334386133,3482851.982932626,335.448450567403
8501,8501,3482468.931772445,3482768.4246011763,249.27950302781707
8502,8502,3482452.141313774,3482691.098172147,176.90804952698045
8503,8503,3482431.7873832597,3482649.3700237866,238.8385230455343
8504,8504,3482431.7873832597,3482614.949361434,241.4645570851344
8505,8505,3482431.7873832597,3482560.3900131606,201.60502825355744
8506,8506,3482424.469306614,3482510.5796318296,113.56461096378996
8507,8507,3482424.469306614,3482473.848303886,172.09414083455974
8508,8508,3481593.078060802,3482438.0962754004,210.9299601837153
8509,8509,3481593.078060802,3482406.6152736056,359.1123431680184
8510,8510,3481593.078060802,3482293.2718120897,370.0064877831021
8511,8511,3481421.4776681224,3482162.368305556,509.9040598472301
8512,8512,3480856.385279781,3481859.22191436,491.7716565856862
8513,8513,3480600.868637665,3481584.427204704,479.932612198034
8514,8514,3480600.868637665,3481371.90830188,462.4923024274447
8515,8515,3480471.5319064576,3481172.154481444,417.7933027567981
8516,8516,3480471.5319064576,3480955.9506300483,391.1747699930473
8517,8517,3480318.539781618,3480814.82438277,356.9341612735266
8518,8518,3480077.4288372886,3480714.2088603894,396.4088747896123
8519,8519,3480077.4288372886,3480596.1261446644,311.4691980821803
8520,8520,3479864.1758566443,3480461.526326348,299.7447215795132
8521,8521,3479864.1758566443,3480255.135580058,369.6174609439693
8522,8522,3479181.9848269,3480069.2172380434,329.98856433436293
8523,8523,3479181.9848269,3479975.942977976,437.8078153466101
8524,8524,3478370.439535762,3479876.001566938,270.32684520174035
8525,8525,3478370.439535762,3479781.1221977468,529.9494648024778
8526,8526,3478072.135941156,3479588.132391065,635.9394611977996
8527,8527,3477919.143816317,3479252.0690272427,719.7352728439552
8528,8528,3477919.143816317,3478880.747382009,752.892770052064
8529,8529,3477919.143816317,3478479.993831011,448.3164170015356
8530,8530,3477919.143816317,3478299.725413539,293.0520213747808
8531,8531,3477919.143816317,3478181.963514958,200.64550466296168
8532,8532,3477919.143816317,3478099.7735437728,174.18315502165828
8533,8533,3477701.709351473,3478042.7807418746,168.74993132098484
8534,8534,3477677.182061664,3477997.35839475,212.394325185387
8535,8535,3477677.182061664,3477931.963633595,246.82686617242783
8536,8536,3477677.182061664,3477860.7532361117,172.34632043219924
8537,8537,3477375.8641706174,3477802.3850085586,177.80376276065562
8538,8538,3477375.8641706174,3477735.6952084084,199.4425503391548
8539,8539,3477351.336880808,3477705.649069494,225.06925427617583
8540,8540,3477270.990558055,3477652.38787515,195.76739173843424
8541,8541,3477270.990558055,3477603.7247642046,165.91177538424614
8542,8542,3477270.990558055,3477583.717092948,334.74454283278646
8543,8543,3477270.990558055,3477493.614222562,309.6324212180875
8544,8544,3476969.7078118795,3477407.522971068,322.23017097098744
8545,8545,3476864.1591987936,3477282.043532738,260.3166013906239
8546,8546,3476575.4625388863,3477222.9127293075,501.1675901451358
8547,8547,3476575.4625388863,3477048.747901456,242.2120197383177
8548,8548,3476565.312714817,3477011.987828148,361.7379850983356
8549,8549,3476556.248975497,3476980.130877057,433.02962597703095
8550,8550,3476264.6698242943,3476832.331687147,274.4526885214955
8551,8551,3476264.6698242943,3476714.809950445,189.15204616210795
8552,8552,3476264.6698242943,3476626.12778606,225.24840977678497
8553,8553,3476133.9540657466,3476557.797541852,129.61277442939678
8554,8554,3476133.9540657466,3476586.271501832,334.67079493962035
8555,8555,3476124.8903264264,3476465.799614644,230.04481048586504
8556,8556,3475833.3111752234,3476389.1322409944,277.39376479188786
8557,8557,3475824.247435904,3476310.7211869336,350.12309927321047
8558,8558,3475824.247435904,3476153.5343250725,253.7612117789888
8559,8559,3475779.7256059465,3476054.292764904,266.7076003993155
8560,8560,3475779.7256059465,3475958.2282473743,230.01289851027957
8561,8561,3475405.00858665,3475902.60598959,255.9151766940318
8562,8562,3475405.00858665,3475836.606684776,261.9178939827628
8563,8563,3475405.00858665,3475806.464608793,200.03639917649733
8564,8564,3475405.00858665,3475746.1805893453,239.8396916796926
8565,8565,3475162.582849324,3475624.417612904,174.73221331151987
8566,8566,3475162.582849324,3475524.1139168786,230.24758573170075
8567,8567,3475162.582849324,3475465.518103908,252.417741051541
8568,8568,3475140.146382856,3475375.115587168,159.16955957032582
8569,8569,3475129.2991136266,3475363.9909302355,305.1298078425616
8570,8570,3474985.6007463406,3475326.3280291776,330.71386085674453
8571,8571,3474921.4907743637,3475264.4496194813,284.70219007556864
8572,8572,3474921.4907743637,3475150.481710828,123.9106586318348
8573,8573,3474867.9052050863,3475108.2178581725,210.34208515247283
8574,8574,3474679.065037037,3475042.042989309,229.68288686760988
8575,8575,3474679.065037037,3474968.8966388684,173.28294875292215
8576,8576,3474481.8673963086,3474877.6844936605,161.59775106250214
8577,8577,3474455.7164370776,3474847.3702278268,253.5358465679129
8578,8578,3474349.913393863,3474784.4974387465,294.83648094735935
8579,8579,3474349.913393863,3474689.822202795,185.3538773926776
8580,8580,3474314.2811312648,3474640.0014239545,332.0377511571779
8581,8581,3474238.292016667,3474538.168072846,230.38948981292097
8582,8582,3474030.4836774035,3474487.0855668657,294.5310626386902
8583,8583,3473788.057940077,3474393.3906697263,184.90117120345
8584,8584,3473788.057940077,3474340.2468695403,303.9151076643512
8585,8585,3473788.057940077,3474210.4923650664,214.2369377780632
8586,8586,3473682.2548968624,3474136.532271787,280.01899876410425
8587,8587,3473682.2548968624,3474013.41745705,256.10012331925014
8588,8588,3473682.2548968624,3473899.93055759,177.42341829559794
8589,8589,3473551.5683539365,3473812.999620133,194.7872222754717
8590,8590,3473551.5683539365,3473745.823901393,121.04917962765852
8591,8591,3473413.7960175094,3473715.7421004283,321.49271691697703
8592,8592,3473413.7960175094,3473664.037870234,207.92289882600397
8593,8593,3473274.292372807,3473619.1663116943,328.4991956926126
8594,8594,3473274.292372807,3473503.197171228,271.52646151880293
8595,8595,3473274.292372807,3473428.789289513,190.53411553209656
8596,8596,3473198.313251651,3473387.129177341,268.28799116154084
8597,8597,3473168.4893295923,3473386.1950044883,372.95058015708224
8598,8598,3473088.116042712,3473350.583754535,302.4204229933803
8599,8599,3473087.7808511374,3473291.7051009308,214.08493070147492
8600,8600,3472948.277206435,3473263.76169625,289.3865681982549
8601,8601,3472948.277206435,3473171.769568929,146.6596700773104
8602,8602,3472948.277206435,3473148.431978055,271.8836319411473
8603,8603,3472651.2793156044,3473052.859766618,194.8182129772424
8604,8604,3472536.870235661,3473033.2213511,276.06730187408385
8605,8605,3472536.870235661,3472959.8669935977,157.4112760776392
8606,8606,3472431.067192447,3472935.089594421,205.69663044530503
8607,8607,3472431.067192447,3472929.057915357,374.2327791186357
8608,8608,3472431.067192447,3472844.0912247207,250.41287232345732
8609,8609,3472426.9801258603,3472754.9578356724,255.57823543853144
8610,8610,3472123.561656184,3472614.722233262,236.73956827240588
8611,8611,3471983.082548278,3472513.456265077,342.308459811067
8612,8612,3471637.0304008275,3472353.7071545576,330.1112150306837
8613,8613,3471465.872534289,3472240.352798501,415.34489951712936
8614,8614,3471465.872534289,3472052.0309362216,316.3798622702878
8615,8615,3471465.872534289,3471907.1162057365,332.16604743799166
8616,8616,3470945.137291089,3471747.876216355,207.2748361549485
8617,8617,3470945.137291089,3471699.2246756526,375.6477402337628
8618,8618,3470945.137291089,3471554.4278181554,207.76826915147163
8619,8619,3470637.6317548263,3471499.297793904,264.65359982198146
8620,8620,3470637.6317548263,3471412.241732033,268.6468933836357
8621,8621,3470637.6317548263,3471354.5857647336,531.7598072802906
8622,8622,3470098.127170651,3471182.365593906,467.8225968300935
8623,8623,3470098.127170651,3470890.9259312497,401.09033525873474
8624,8624,3470098.127170651,3470680.625241388,289.6547687859017
8625,8625,3470098.127170651,3470583.609344569,270.43249063391903
8626,8626,3469926.969304113,3470498.04189498,316.0514526356455
8627,8627,3469926.969304113,3470364.6597824334,240.6213713654764
8628,8628,3469924.237389009,3470234.701436305,265.315531864422
8629,8629,3469924.237389009,3470155.2662160085,275.49269386262995
8630,8630,3469924.237389009,3470079.0073039625,237.57280310053332
8631,8631,3469691.2879691347,3470017.1483851485,142.28570902979445
8632,8632,3469578.997373607,3470020.943842448,290.5284200612013
8633,8633,3469528.1905255187,3470009.3793397886,330.92306545166025
8634,8634,3469520.1301025967,3469942.6351510715,305.3970359519131
8635,8635,3469126.1592538194,3469867.0573285283,229.70140738467043
8636,8636,3469118.0988308974,3469845.323664366,271.40407526990026
8637,8637,3469118.0988308974,3469746.7001452157,298.2743295942892
8638,8638,3469118.0988308974,3469619.021958353,315.7671539151186
8639,8639,3468545.7389600505,3469494.8156056837,507.5850217031332
8640,8640,3468545.7389600505,3469334.693774036,355.3757266478784
8641,8641,3468545.7389600505,3469195.1812952743,366.8562560746154
8642,8642,3468545.7389600505,3469050.810499405,313.17145711454907
8643,8643,3468433.448364523,3469004.644961362,610.3964168436073
8644,8644,3468026.6091630063,3468808.008256997,506.5562400433549
8645,8645,3468006.190932728,3468584.126203349,323.30513594241063
8646,8646,3467923.163238252,3468455.431207234,318.1842561554405
8647,8647,3467682.508846162,3468307.7490518256,383.50001208027095
8648,8648,3467190.989263558,3468102.072627306,368.7635893038652
8649,8649,3467190.989263558,3467948.420398782,272.0071740630983
8650,8650,3467190.989263558,3467872.2729416336,347.67286235940674
8651,8651,3466368.274032861,3467748.4111149665,410.95758167565583
8652,8652,3466226.6837001303,3467638.595903927,466.5248534254171
8653,8653,3466226.6837001303,3467465.800845404,485.27724593942594
8654,8654,3466226.6837001303,3467258.631927153,514.3237961304671
8655,8655,3466031.235989652,3466942.527339013,527.369832193959
8656,8656,3465800.929146671,3466694.17573711,624.879128673552
8657,8657,3465560.602130563,3466392.784146286,392.9884573413897
8658,8658,3465560.602130563,3466216.038474208,352.1121381873533
8659,8659,3465422.2995174364,3466043.7492234576,305.4186369338753
8660,8660,3465422.2995174364,3465914.3900184417,306.28448681047627
8661,8661,3465026.9708611,3465745.688434209,288.3407333143653
8662,8662,3465026.9708611,3465610.305913485,308.1373600067676
8663,8663,3465026.9708611,3465484.437632617,193.9885070247556
8664,8664,3464998.373665499,3465437.0470347838,262.87560783947004
8665,8665,3464894.927740745,3465411.002851271,444.7830774897842
8666,8666,3464894.927740745,3465278.864701804,239.9267154577202
8667,8667,3464825.490369997,3465203.4098952003,263.18695795835976
8668,8668,3464630.0426595183,3465088.401667704,202.8314538415817
8669,8669,3464630.0426595183,3465036.7948041563,261.2384991647488
8670,8670,3464601.6400796203,3464981.711099207,406.9167300116989
8671,8671,3464473.114514649,3464869.1663738964,302.86430084984727
8672,8672,3464426.6041976125,3464800.147592386,357.6171496512844
8673,8673,3464137.7128213486,3464677.49965748,352.5056064564609
8674,8674,3463871.1975997672,3464532.0154187097,285.6158551159043
8675,8675,3463871.1975997672,3464406.1244618846,304.22625433957904
8676,8676,3463767.751675013,3464322.004564394,349.4708123228144
8677,8677,3463767.751675013,3464157.6777096526,328.6817019871354
8678,8678,3463695.2297183964,3464036.7435886366,269.4934692559539
8679,8679,3463695.2297183964,3463975.75041429,236.02980514795425
8680,8680,3463695.2297183964,3463872.073526895,174.9552801765831
8681,8681,3463249.8209678023,3463830.3554491578,135.61042626223136
8682,8682,3463249.8209678023,3463796.450813128,182.91852463423396
8683,8683,3463249.8209678023,3463735.775247065,96.67467092458229
8684,8684,3463216.704552872,3463761.9906682847,265.1987267622732
8685,8685,3463066.442297943,3463711.908148488,195.0992804799774
8686,8686,3463066.442297943,3463657.3965045745,256.6747575966881
8687,8687,3462970.4071616773,3463626.349325078,393.34607940127705
8688,8688,3462970.4071616773,3463453.5560207623,381.35853820153375
8689,8689,3462419.3600395364,3463295.29753374,348.44513471446123
8690,8690,3462419.3600395364,3463122.637059329,345.28131359251216
8691,8691,3462339.4272944317,3462991.978793743,305.0729118275047
8692,8692,3462339.4272944317,3462867.503863175,285.96919861348385
8693,8693,3462339.4272944317,3462751.271104318,307.8640993335612
8694,8694,3462339.4272944317,3462650.536322819,352.74627019361566
8695,8695,3462339.4272944317,3462498.1378848166,231.53845567209112
8696,8696,3462332.599649465,3462415.8558354145,164.8760113194711
8697,8697,3462098.485554161,3462368.0462442343,176.39387393946404
8698,8698,3461797.7022890514,3462360.672699458,262.6346487574757
8699,8699,3461717.7695439463,3462320.102537294,163.87052318279413
8700,8700,3461717.7695439463,3462269.659096473,204.57270335303667
8701,8701,3461717.7695439463,3462248.546834822,321.0475392354267
8702,8702,3461717.7695439463,3462187.7229379504,354.3539638745841
8703,8703,3461717.7695439463,3462020.833024392,267.07540295560995
8704,8704,3461639.566252502,3461903.5949166548,302.33464450118333
8705,8705,3460985.735702511,3461769.742441156,271.94208789872573
8706,8706,3460985.735702511,3461694.151484943,292.829467175751
8707,8707,3460985.735702511,3461687.856950606,363.9684692941526
8708,8708,3460985.735702511,3461590.193797835,438.4197252280957
8709,8709,3460827.5996659617,3461515.837044624,507.75592372538864
8710,8710,3460827.5996659617,3461263.130760256,398.5198035945751
8711,8711,3460827.5996659617,3461093.9281003624,247.50605013248497
8712,8712,3460827.5996659617,3461006.4128127657,244.55335790031967
8713,8713,3460785.8970870124,3460930.1897939807,147.42834663092245
8714,8714,3460785.8970870124,3460931.9956249483,291.4971107417433
8715,8715,3460785.8970870124,3460859.742370008,154.8499105067153
8716,8716,3459977.205381636,3460873.4304923248,381.9728952750056
8717,8717,3459977.205381636,3460816.191450592,243.2360648797664
8718,8718,3459977.205381636,3460749.401491052,216.0898708562269
8719,8719,3459977.205381636,3460653.712507904,229.4871477183023
8720,8720,3459969.610220103,3460611.587231707,330.03441589804544
8721,8721,3459819.0693450863,3460467.737643076,287.420793286992
8722,8722,3459819.0693450863,3460314.3311269446,315.09541141589943
8723,8723,3459477.4546679948,3460107.6918691075,289.0497552855094
8724,8724,3459374.3461700394,3460060.762759435,506.3140324328684
8725,8725,3459361.347491336,3459832.7266668403,390.3555870367189
8726,8726,3459254.4553986005,3459697.3338118475,293.4207170982121
8727,8727,3458901.653217652,3459633.5495294817,347.4928432416371
8728,8728,3458901.653217652,3459489.824957155,271.76356192472423
8729,8729,3458901.653217652,3459368.1911371388,299.54749028597803
8730,8730,3458901.653217652,3459257.015982188,175.8188446004497
8731,8731,3458620.6093255035,3459192.7065297617,254.1883908478808
8732,8732,3458620.6093255035,3459077.857135503,214.60655950563705
8733,8733,3458356.834163892,3458977.34583972,260.35007798756425
8734,8734,3458356.834163892,3458848.315455637,290.05729884091903
8735,8735,3458006.565830463,3458703.5383548085,281.68402966561695
8736,8736,3458006.565830463,3458604.714837762,388.7420997910574
8737,8737,3457601.482912809,3458442.911915224,480.0701646515584
8738,8738,3457225.5200779648,3458287.135992338,384.7186292117239
8739,8739,3457141.7886391254,3458096.598342689,401.8113902958275
8740,8740,3457081.04968394,3457899.039401271,412.72975194056994
8741,8741,3457074.979202948,3457646.2243888928,395.7468477673336
8742,8742,3456598.6909540286,3457462.593471501,441.035919171573
8743,8743,3456281.25897864,3457298.548357312,307.6549469694037
8744,8744,3456281.25897864,3457169.524584446,314.9423098261454
8745,8745,3456281.25897864,3457055.253392517,381.07988930476193
8746,8746,3456281.25897864,3456882.2331358464,362.39013996534766
8747,8747,3456203.598020792,3456682.938669356,377.151473660541
8748,8748,3456136.788584614,3456510.3645455926,290.66615623096493
8749,8749,3456136.788584614,3456369.166236196,376.3458931705493
8750,8750,3455658.450532498,3456309.80327733,299.02001399806426
8751,8751,3455658.450532498,3456217.0941719045,119.2816302004882
8752,8752,3455658.450532498,3456151.255305309,196.96270376179
8753,8753,3455513.980138473,3456066.312227796,214.4989556802063
8754,8754,3455513.980138473,3455992.685891786,259.09233097821084
8755,8755,3455430.2486996334,3455893.6713123703,261.93172369588194
8756,8756,3455430.2486996334,3455770.172496415,271.55237253038365
8757,8757,3455430.2486996334,3455610.403044499,253.12152797934908
8758,8758,3455430.2486996334,3455543.9837733847,143.25466707709688
8759,8759,3455430.2486996334,3455505.525273754,120.88642080072384
8760,8760,3455430.2486996334,3455557.8016374432,363.5355074383864
8761,8761,3455430.2486996334,3455478.4029536294,225.92689125230004
8762,8762,3455293.382135129,3455503.1219642945,321.098910053894
8763,8763,3454990.321215278,3455492.3874466224,333.8010345395192
8764,8764,3454990.321215278,3455448.9235101305,220.6487638595597
8765,8765,3454905.318454312,3455381.270798704,112.0687700401475
8766,8766,3454853.454650774,3455352.9399800706,167.69212282923445
8767,8767,3454799.8718745266,3455330.9704639185,395.8368677300613
8768,8768,3454799.8718745266,3455279.066308301,399.7197040221058
8769,8769,3454769.723211935,3455193.240535389,279.4057128260325
8770,8770,3454519.9177070614,3455084.287535119,354.271406102499
8771,8771,3454244.792966613,3454974.0362239336,349.6844721693034
8772,8772,3454244.792966613,3454788.0559083903,457.4131597318248
8773,8773,3454244.792966613,3454632.428902771,279.06057730039265
8774,8774,3454244.792966613,3454499.64784159,257.16475970169114
8775,8775,3454191.210190366,3454407.243622473,195.66206066261992
8776,8776,3454191.210190366,3454319.466688965,101.14517889887374
8777,8777,3454123.133740857,3454291.9487092374,208.06427244431995
8778,8778,3454123.133740857,3454271.9277485264,304.464960140114
8779,8779,3454123.133740857,3454242.691250028,180.93077538721488
8780,8780,3454069.5509646093,3454192.9616923905,133.50883467755335
8781,8781,3453765.8397010905,3454150.952027783,92.1322766884779
8782,8782,3453765.8397010905,3454124.985272097,208.69709913499696
8783,8783,3453765.8397010905,3454083.15454928,295.2243524835945
8784,8784,3453765.8397010905,3454021.71535906,159.7081768571189
8785,8785,3453765.8397010905,3453984.091825491,297.04002754238854
8786,8786,3453765.8397010905,3453863.728219145,163.918846297201
8787,8787,3453446.548254182,3453787.4489396145,179.54928483191813
8788,8788,3453245.24820319,3453766.694618684,188.35244333620392
8789,8789,3453245.24820319,3453735.544638566,327.3939855391711
8790,8790,3453245.24820319,3453642.991929478,297.9891107696266
8791,8791,3452924.125126717,3453521.3460497544,265.2135589158798
8792,8792,3452924.125126717,3453431.3971370454,414.0175194957848
8793,8793,3452722.825075725,3453286.664915013,285.86508895085825
8794,8794,3452307.517416524,3453163.557446744,269.3648422175305
8795,8795,3452307.517416524,3453057.124648425,320.42377640432426
8796,8796,3452305.6857869592,3452879.572553197,413.97916982813
8797,8797,3452305.6857869592,3452663.3707605684,500.2695616060522
8798,8798,3451721.443700314,3452434.8511988968,311.1382295751705
8799,8799,3451721.443700314,3452324.9693650478,353.3461469177434
8800,8800,3451721.443700314,3452252.381632387,344.05091407446525
8801,8801,3451199.020572849,3452124.8852073587,388.6833082458322
8802,8802,3451199.020572849,3451972.297601533,309.5826137871624
8803,8803,3451199.020572849,3451878.563895164,241.42547702989668
8804,8804,3451199.020572849,3451782.3830274045,295.6538467515762
8805,8805,3451199.020572849,3451669.214856124,296.9222010658881
8806,8806,3451145.9834359223,3451520.318587826,282.60035250044774
8807,8807,3451145.9834359223,3451421.7622195776,442.7953509954146
8808,8808,3451124.1861258564,3451284.440324259,265.8341851936739
8809,8809,3450883.4872157564,3451246.3800832825,275.3043905953513
8810,8810,3450883.4872157564,3451185.605520996,175.39612181845908
8811,8811,3450883.4872157564,3451139.62541534,152.82251799401317
8812,8812,3450883.4872157564,3451084.697378026,92.43184074313628
8813,8813,3450808.652768764,3451148.904207216,438.408439684934
8814,8814,3450759.1053544288,3451072.884017179,327.28810122870306
8815,8815,3450728.336984696,3450993.4711828274,341.1669844903088
8816,8816,3450338.121707125,3450890.1272747368,237.29613812624336
8817,8817,3450338.121707125,3450855.657196653,362.8507547326915
8818,8818,3449995.3097028914,3450745.203720627,318.5725242769665
8819,8819,3449995.3097028914,3450582.8353446536,304.43043860336894
8820,8820,3449920.4752558987,3450428.220636529,243.6340939598186
8821,8821,3449920.4752558987,3450319.9665493127,406.1411209505525
8822,8822,3449695.2283425094,3450088.5527875666,184.6619641963698
8823,8823,3449624.08557703,3449987.193696786,145.8186349220825
8824,8824,3449415.259511532,3449945.9018220203,211.11251459237243
8825,8825,3449415.259511532,3449911.70306008,259.89983829839
8826,8826,3449258.114319349,3449841.6680255723,341.7686307697711
8827,8827,3448868.95000406,3449720.1030633347,480.5739652436242
8828,8828,3448868.95000406,3449524.323843484,347.85948226698054
8829,8829,3448696.3819923927,3449372.507726276,376.9542182082765
8830,8830,3448444.9186480786,3449274.1290289657,459.5904524071789
8831,8831,3448307.217677104,3449087.636944092,356.7368972070777
8832,8832,3448307.217677104,3448954.488635779,281.4201027767164
8833,8833,3448307.217677104,3448877.090488933,379.79969631349024
8834,8834,3448277.4910864043,3448749.228183557,319.6334937659162
8835,8835,3447261.506841068,3448600.13941988,456.99568424422927
8836,8836,3447261.506841068,3448409.7162334435,365.8861448617256
8837,8837,3447261.506841068,3448221.594120043,475.504877662793
8838,8838,3447261.506841068,3448013.939989226,502.3282044627697
8839,8839,3446514.0290880334,3447786.093099159,507.7134045558361
8840,8840,3446514.0290880334,3447568.4562406046,458.4000485850354
8841,8841,3446514.0290880334,3447398.24925411,415.50993876081
8842,8842,3446514.0290880334,3447231.4256464792,237.00420824415755
8843,8843,3446514.0290880334,3447151.872544031,243.1585671000243
8844,8844,3446514.0290880334,3447028.359242165,210.6730065056226
8845,8845,3446514.0290880334,3446904.127972649,227.0814437612165
8846,8846,3446386.160772169,3446848.3321786444,207.7436330145981
8847,8847,3446314.61284625,3446818.0886455965,344.00250701203663
8848,8848,3446230.1419367907,3446719.031809073,199.14447812462743
8849,8849,3445677.5494834324,3446636.000730148,240.2481879148571
8850,8850,3445677.5494834324,3446544.869108492,275.8568744490687
8851,8851,3445677.5494834324,3446479.218881092,436.0308749176694
8852,8852,3445510.083844054,3446375.930973773,380.4679956820351
8853,8853,3445510.083844054,3446254.381163978,374.5872647259689
8854,8854,3445354.0650086747,3446121.838544428,491.424478954277
8855,8855,3444929.8680656017,3445903.367669354,356.9814610504737
8856,8856,3444929.8680656017,3445733.7345857834,410.76385145485295
8857,8857,3444929.8680656017,3445549.8004407287,269.01245201590353
8858,8858,3444929.8680656017,3445466.6297436925,355.97943569284905
8859,8859,3444929.8680656017,3445352.187550104,429.9591494836838
8860,8860,3444637.500804168,3445155.615273682,335.833871687523
8861,8861,3444551.478025095,3445045.212904461,343.8999305329034
8862,8862,3444551.478025095,3444883.6008339967,311.2191631338274
8863,8863,3444233.958235015,3444766.820310306,415.4891470468483
8864,8864,3443895.7840710147,3444537.4501379733,218.470821264317
8865,8865,3443895.7840710147,3444417.5164593714,314.58502742934485
8866,8866,3443825.731590816,3444227.6534063453,215.22223278924625
8867,8867,3443728.7927631857,3444127.757302258,275.88668155046065
8868,8868,3443728.7927631857,3444014.6252685245,197.7982282856036
8869,8869,3443728.7927631857,3443937.550877118,221.3696080567249
8870,8870,3443605.7667645314,3443863.649159113,221.89498886904315
8871,8871,3443353.558955712,3443785.6228684317,226.4054622670604
8872,8872,3443234.599763807,3443695.628953569,232.8621417896941
8873,8873,3443197.540120332,3443600.244027365,321.04890666767585
8874,8874,3442982.3919549864,3443462.7017131406,279.5266197951877
8875,8875,3442848.393483882,3443369.919515851,331.14575692690534
8876,8876,3442848.393483882,3443300.298410922,319.7094066998814
8877,8877,3442848.393483882,3443172.904538598,239.2727267305916
8878,8878,3442626.905992048,3443063.652962129,210.3211418079026
8879,8879,3442626.905992048,3442986.517464241,202.8374973378263
8880,8880,3442510.219319882,3442963.5338565884,385.18073112234447
8881,8881,3442510.219319882,3442865.0469909688,356.9052917851723
8882,8882,3442052.084553512,3442814.0589023195,484.5513875989212
8883,8883,3442052.084553512,3442680.475820112,364.06976213897633
8884,8884,3441934.506090612,3442505.178257649,248.2114975634057
8885,8885,3441934.506090612,3442445.4755035085,385.7778092603365
8886,8886,3441816.5591929434,3442345.620987504,348.98442465716755
8887,8887,3441500.511847246,3442264.5849627703,316.32842168837783
8888,8888,3441500.511847246,3442165.166576019,323.5317441989312
8889,8889,3441382.9333843463,3442003.853677283,293.5922444581788
8890,8890,3441032.499132297,3441903.79450254,410.9163405533091
8891,8891,3440806.851720307,3441749.5193568952,368.4275799283785
8892,8892,3440727.9689435377,3441591.3427349967,417.333779502236
